iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
725.0,0.3813014498291423,0.00385256907059248,0.00160573723786327,0.001420676279219654,3.310932885940143e-05,3.222573801613793e-05,3.280077496840347e-05
726.0,0.3801554100378322,0.00382479717094902,0.001590691726747409,0.001420725207287901,3.295802065938945e-05,3.214773880028596e-05,3.272486460596054e-05
727.0,0.3790522163479634,0.003728503807573979,0.001575220507053901,0.001420818147075592,3.280612697719495e-05,3.207381441056826e-05,3.265157015965185e-05
728.0,0.3776908803893509,0.003678039996452936,0.001561424205766814,0.001420881303466134,3.264636946411998e-05,3.200616610359425e-05,3.258446948688434e-05
729.0,0.3765387671135914,0.003636370346233815,0.00154858121047268,0.001420944754422713,3.249987884873506e-05,3.193697386134591e-05,3.251173179892232e-05
730.0,0.3757964014239242,0.003586645214336166,0.001536514015066226,0.001420933045376812,3.234838447335427e-05,3.186343126495068e-05,3.244602374337234e-05
731.0,0.3747054538947121,0.003581656260415731,0.001524450823010051,0.001420885651396406,3.220991070201576e-05,3.179109505900554e-05,3.237347133834219e-05
732.0,0.3738747668826062,0.003568893594778403,0.001513433806725534,0.001420843028592314,3.20683183446882e-05,3.171901014972814e-05,3.230014403296391e-05
733.0,0.3732068962755515,0.003546505142324253,0.001502448831947108,0.001420726514455354,3.193922856939496e-05,3.165699630307603e-05,3.222635208710673e-05
734.0,0.3729632845422129,0.003505814614144199,0.001491250793560405,0.001420656714291542,3.180500748214005e-05,3.1586262564911e-05,3.216192127936367e-05
735.0,0.3720183298881815,0.003496468049459437,0.001481100778070074,0.001420554292641587,3.167850929894758e-05,3.151902366128448e-05,3.210135617936038e-05
736.0,0.3710970841015742,0.003470086024313644,0.001470743068808558,0.001420350112158551,3.155351297753903e-05,3.145538301385365e-05,3.204284421512386e-05
737.0,0.3704560508801312,0.003451079744611108,0.001461138265228694,0.001420094486592661,3.142868985824221e-05,3.138361979751965e-05,3.197443167573953e-05
738.0,0.3695944428279583,0.003435336644372026,0.001452777135843866,0.001419917000352877,3.131548781080358e-05,3.131189968573186e-05,3.190172023486438e-05
739.0,0.3682207150185274,0.003425710970833879,0.001445091644379283,0.001419563840216259,3.119785413016869e-05,3.122854074280799e-05,3.183428798824575e-05
740.0,0.3669185807656666,0.003440468278057572,0.001437775083637013,0.001419194214001407,3.10820929872607e-05,3.114156665977355e-05,3.176629265494017e-05
741.0,0.3660791464604249,0.003434008651295645,0.001432427335000538,0.001418855590481425,3.098066125219121e-05,3.106012146996261e-05,3.168424113248189e-05
742.0,0.3654227264176438,0.003452697278219508,0.001427933287517333,0.001418531174540824,3.087820976119948e-05,3.097807477886652e-05,3.161321329724237e-05
743.0,0.3645814981526313,0.003403715319753317,0.001424938383652738,0.001418223796902263,3.078307024326276e-05,3.089262427704855e-05,3.153402501525899e-05
744.0,0.3639100949804693,0.003426645661567937,0.001423367307150546,0.001417858919586283,3.068762030366526e-05,3.080402839166094e-05,3.145037234916472e-05
745.0,0.3630885333136624,0.003427872186341751,0.001423111604638409,0.001417410054830806,3.058032196767649e-05,3.070899418934536e-05,3.136452384853174e-05
746.0,0.3626385524235696,0.003496857862605609,0.001423382515623241,0.00141696662722528,3.047562199820906e-05,3.061573157824641e-05,3.127615350511768e-05
747.0,0.3615741351902937,0.00363714385654624,0.00142489769727122,0.001416533071010322,3.036491004129415e-05,3.052361552064978e-05,3.117561069028186e-05
748.0,0.3598505534185433,0.003592141288221178,0.001428990475040851,0.001415995985988873,3.025086718938897e-05,3.042155420700057e-05,3.105963494173842e-05
749.0,0.3587136761393053,0.003556697021347308,0.001428846560371048,0.001415538989662301,3.013632457831744e-05,3.032226986289167e-05,3.093964897938939e-05
750.0,0.3581827716054274,0.003594251074504421,0.001431349976808967,0.001415027887158641,3.002257393826143e-05,3.021421901558409e-05,3.082942512745778e-05
751.0,0.3570067727980414,0.003583491585417475,0.00143337175403341,0.001414509663243186,2.991611755707615e-05,3.010668788854441e-05,3.070760013051484e-05
752.0,0.3561002404855782,0.003602339596557549,0.001435708750665315,0.001414117328866023,2.980848075185433e-05,2.999876742391576e-05,3.058597578310248e-05
753.0,0.3553190871876301,0.003622455818834583,0.001437313622857812,0.00141376873009754,2.969870628302221e-05,2.989399104457532e-05,3.044915167022843e-05
754.0,0.3546401991937478,0.003640915278498264,0.001439613201677572,0.001413530213110393,2.959139369173994e-05,2.978087883872131e-05,3.030393490497126e-05
755.0,0.3535806234502846,0.003641104960146579,0.001440538191522591,0.001413328961443997,2.947779432050989e-05,2.967215062648548e-05,3.015180668372342e-05
756.0,0.3522531615163094,0.003652369961582876,0.001440740421837174,0.001413148074752465,2.936664230427239e-05,2.955685572106983e-05,3.000313767752892e-05
757.0,0.3511561383925058,0.003640387313193108,0.001440649385991395,0.001412989773506841,2.924897824905131e-05,2.943750238595376e-05,2.984410017436219e-05
758.0,0.3502277091389751,0.00360657216410196,0.001440082657801257,0.001412935102278763,2.913409034779416e-05,2.931304153610623e-05,2.968995228096697e-05
759.0,0.3491109542741279,0.003630871085003125,0.001439990384773248,0.00141303338208615,2.9028992382292e-05,2.918898890261646e-05,2.953685929215496e-05
760.0,0.3479410874905787,0.003596769263536624,0.001439580120615485,0.001413159020939753,2.891861443802025e-05,2.905708060810355e-05,2.938646051122968e-05
761.0,0.3467662709173555,0.003575586822034933,0.00143755923155087,0.001413368547880459,2.880744387510201e-05,2.89296367301647e-05,2.923544609498905e-05
762.0,0.3456062012386439,0.003551767536531777,0.001435531146001209,0.00141369621942222,2.870269250723762e-05,2.87922482239193e-05,2.909329297798499e-05
763.0,0.3445069518436399,0.003528277656237617,0.001432599657484776,0.001414101404547544,2.858630895867372e-05,2.865723027933441e-05,2.895306364226867e-05
764.0,0.3433543539315514,0.003518967127105027,0.001430765434710777,0.00141452575129097,2.847674378159883e-05,2.853174821992944e-05,2.881286397180119e-05
765.0,0.3419306181828951,0.003494001603077318,0.001428213864132299,0.001415152014165194,2.834361034656248e-05,2.840425347403792e-05,2.868488494704924e-05
766.0,0.3405777756254633,0.003520639860531727,0.00142572751905511,0.001415887248712575,2.821350236612421e-05,2.827626075790585e-05,2.855611689733017e-05
767.0,0.3386674006198191,0.003484690864391248,0.001422793165210701,0.001416588180037972,2.808441789060954e-05,2.815560656780153e-05,2.841976892305333e-05
768.0,0.3372342105138326,0.003503315677299352,0.001421160946001479,0.00141725206016411,2.796813574998368e-05,2.803686296307326e-05,2.829311485350038e-05
769.0,0.335833250776074,0.003488254707866041,0.001417916529060323,0.001417967969567541,2.784466117124401e-05,2.792995161366344e-05,2.815827578520471e-05
770.0,0.3343427146236477,0.003492408733425263,0.001414654849900922,0.001418738099554636,2.77058849439257e-05,2.781863847053555e-05,2.802836316461513e-05
771.0,0.3329914892895801,0.003471615783567604,0.001410368639412852,0.001419555884809673,2.757067534465091e-05,2.771330266101749e-05,2.788645002569959e-05
772.0,0.3317984712240495,0.003472255648167197,0.00140697005717981,0.001420358884137841,2.743621307948488e-05,2.761088104561374e-05,2.775588059995129e-05
773.0,0.3307734004188238,0.003460098443463185,0.001402157385563898,0.001421217813814355,2.728651752556185e-05,2.752740660451336e-05,2.76203559248121e-05
774.0,0.329548905309672,0.003466618035862937,0.001397412147465928,0.001422033074419129,2.714271399575162e-05,2.744391157661906e-05,2.748926257767811e-05
775.0,0.3282495093486997,0.003434580268236396,0.001392564768935065,0.001422823311704673,2.700168862370667e-05,2.736086462314961e-05,2.734989666251414e-05
776.0,0.3269355054970538,0.003432789862734131,0.001388077304285321,0.001423545245023132,2.684883849057278e-05,2.727409375377369e-05,2.721971343663324e-05
777.0,0.3257326950882467,0.003417179785468584,0.001382860842311325,0.001424100385563988,2.669381324695108e-05,2.719206523700306e-05,2.708549532722645e-05
778.0,0.3242603138336163,0.003401730961567343,0.001376787103962038,0.001424484387113556,2.652822050567288e-05,2.709767533066438e-05,2.695271953029584e-05
779.0,0.323025806026244,0.003379742125571435,0.00137082391597784,0.001424792246450199,2.63646308574063e-05,2.699290686031416e-05,2.680922235757407e-05
780.0,0.3219669079896142,0.00336065078799266,0.001364604781536476,0.001424956522552551,2.620620216902408e-05,2.688852294777686e-05,2.667343143130963e-05
781.0,0.3209655827953624,0.003330005064579655,0.001357548515831495,0.001425027523026065,2.605582575384975e-05,2.677985828024025e-05,2.653235578065659e-05
782.0,0.3198487603358186,0.003294478051918018,0.001350241565931499,0.001425059604036352,2.591089076972063e-05,2.66653228543853e-05,2.639673984021544e-05
783.0,0.3187568021840103,0.003274005427402618,0.001341324574527006,0.00142501612265901,2.575568575753998e-05,2.654987368904477e-05,2.62478740288178e-05
784.0,0.3174015459579241,0.003216580708395024,0.001330948357210858,0.001424833443616401,2.558394434072435e-05,2.643122333361525e-05,2.610235169776633e-05
785.0,0.3157815659038725,0.003153530731550295,0.001320643328139958,0.001424415315584929,2.541859656259576e-05,2.630512602319605e-05,2.59476827640469e-05
786.0,0.3144210093115554,0.003120289416357318,0.001309644111285907,0.001423930786002555,2.525819851525419e-05,2.617345196804567e-05,2.579691665203504e-05
787.0,0.3131725325208156,0.00304853680523244,0.001298490682309705,0.001423362873689881,2.510145086126283e-05,2.60369448946015e-05,2.563733153873766e-05
788.0,0.3117802039925331,0.003006998665934051,0.001288422723040167,0.001422626739554036,2.496005971181935e-05,2.589882115276609e-05,2.548297434646694e-05
789.0,0.3103854846090679,0.00295466051467388,0.001277586111065086,0.00142178852190413,2.481819051759282e-05,2.576118205114863e-05,2.533334945090016e-05
790.0,0.3090510347961703,0.00289721890615579,0.001266451094898176,0.001420787676724478,2.468572598059361e-05,2.563100858783347e-05,2.51888227824729e-05
791.0,0.3078199224539656,0.00283640292374235,0.001256244448102141,0.001419769574841851,2.455002773587992e-05,2.550306372271227e-05,2.50374310188448e-05
792.0,0.3064869699356166,0.002800601544130102,0.001246648113957068,0.001418789854393987,2.442194896108329e-05,2.537809385763743e-05,2.489720112176812e-05
793.0,0.3055663450978235,0.002767308987636856,0.001238132912909925,0.001417777351744105,2.430259797727967e-05,2.526176208392707e-05,2.475397281869117e-05
794.0,0.3045769007096775,0.002714404509821721,0.001230284794476177,0.001416748357254882,2.418974548125723e-05,2.515602457480088e-05,2.461539376058252e-05
795.0,0.3036420224002728,0.002655421384286696,0.001223700260478678,0.001415600126654383,2.407811226017727e-05,2.505162766180822e-05,2.44820517162949e-05
796.0,0.3027103124311869,0.00260761936127391,0.001217662030986601,0.001414460937962364,2.3982982389219e-05,2.495521851725973e-05,2.43571366781518e-05
797.0,0.3016609503244935,0.002551834512234383,0.001212467260205417,0.001413509051328164,2.388752341243385e-05,2.486597465085508e-05,2.423876212009809e-05
798.0,0.3007311866974446,0.002483354533171153,0.001208216653860684,0.001412609763517565,2.379781501589024e-05,2.479600122183308e-05,2.412610789645088e-05
799.0,0.2999652627926186,0.002440366513957967,0.001204631329072525,0.001411762999288666,2.371240815254299e-05,2.472364645421197e-05,2.40238091462496e-05
800.0,0.2990080467898825,0.002406879891110271,0.001200979281117121,0.0014109220940393,2.363042930417707e-05,2.465263112152993e-05,2.39305953408785e-05
801.0,0.2982746798991828,0.002388775702253124,0.001198052300154301,0.001410155325945249,2.355586333752901e-05,2.458967756724098e-05,2.384136473261535e-05
802.0,0.2972748243056726,0.002393076967211608,0.001195366447889002,0.001409490082818247,2.348044351135477e-05,2.453469623867426e-05,2.375466538616642e-05
803.0,0.2962934102157322,0.002357090738040285,0.001193239037893527,0.001408891832917813,2.341723991111738e-05,2.447414860388947e-05,2.367348224289376e-05
804.0,0.2953448732395086,0.00232791659278321,0.001190678909935143,0.001408340132092454,2.335938099119142e-05,2.44111209245467e-05,2.360041146052961e-05
805.0,0.2945955978950121,0.00230191653175945,0.001188334422863124,0.001407763289259602,2.331231497837369e-05,2.435430133644809e-05,2.352952007731159e-05
806.0,0.2939939342936681,0.002289708848188844,0.001186021470950263,0.001407193848222488,2.327789608551736e-05,2.429796608650334e-05,2.347046111465449e-05
807.0,0.2931621337834097,0.002297547806581758,0.001183959866142697,0.001406566143097543,2.325605154090929e-05,2.424549253116115e-05,2.341778920951782e-05
808.0,0.2925481750723314,0.002278944804280834,0.001181158902165189,0.001405944902033175,2.323471301946564e-05,2.419892202421348e-05,2.337390812279914e-05
809.0,0.2919377615648103,0.00226819768080566,0.001178349620619659,0.001405428496289655,2.322622975614788e-05,2.414051405145247e-05,2.332621578103476e-05
810.0,0.2912046789871273,0.002248289897620318,0.001175779219825756,0.001404795319963313,2.322567340300055e-05,2.408473588986507e-05,2.328185734928037e-05
811.0,0.2904435294385793,0.00223231716479834,0.001172759766026901,0.001404159275920931,2.322689982411622e-05,2.402936626654749e-05,2.32323200480551e-05
812.0,0.2899526023740099,0.002219573309252412,0.001169781960241308,0.001403419919339679,2.323208466178695e-05,2.397544390159392e-05,2.319339774575179e-05
813.0,0.2893933892656702,0.002204770348614001,0.001167300356434994,0.001402733604407629,2.324532148312641e-05,2.392708445050485e-05,2.31539483600623e-05
814.0,0.2891339112918812,0.002203643512260346,0.001165220256185982,0.001401909694020508,2.327244933326327e-05,2.387405719253192e-05,2.311578333429355e-05
815.0,0.2888591155942466,0.002195010489468462,0.001163048241685966,0.00140111085829932,2.3298674472839e-05,2.382412500724622e-05,2.307578020086073e-05
816.0,0.2888239682409285,0.002197725683505125,0.00116124452425936,0.001400363620762185,2.332958754100976e-05,2.377862575320524e-05,2.304154703193078e-05
817.0,0.2887624456869504,0.002194322858574009,0.001160065860168466,0.001399661451457622,2.336673958165105e-05,2.373234306620314e-05,2.300801945879448e-05
818.0,0.2888270192611799,0.002225966897481686,0.00115968947282184,0.001398900579170403,2.33938321990071e-05,2.368664187598963e-05,2.297579262727333e-05
819.0,0.2891337874866986,0.002212366912923704,0.001159266605731464,0.001398063203314944,2.342787273613514e-05,2.363830362355029e-05,2.294637826017862e-05
820.0,0.2894448716735492,0.002204144474151281,0.001159346908407865,0.001397277942357456,2.34637033279989e-05,2.359296710516517e-05,2.29199836428142e-05
821.0,0.2899492982947214,0.002197842104459991,0.001159281967733227,0.001396452651511725,2.350367798105644e-05,2.355023227630649e-05,2.289189064024491e-05
822.0,0.2901239806055176,0.002180019900979394,0.001159075767851733,0.001395659384730587,2.353475264496121e-05,2.350978259942242e-05,2.286186137661458e-05
823.0,0.290403760324131,0.00217794284134491,0.001159263642483807,0.001394960333334844,2.356713787253463e-05,2.346863048527435e-05,2.284188149939698e-05
824.0,0.2906219699931092,0.002170266842803109,0.001159402790500628,0.001394192797794682,2.359888560429856e-05,2.342550049191968e-05,2.281117078173864e-05
825.0,0.2906805548809083,0.002165415895703241,0.001159888759800793,0.001393445834909352,2.362737505806116e-05,2.33819780318812e-05,2.279127518684785e-05
826.0,0.2907830849174461,0.00216207282812392,0.001159785702446801,0.00139273947232933,2.365456239673779e-05,2.334654838038861e-05,2.277181504602114e-05
827.0,0.2910723058811628,0.002149394184888349,0.001159234765149374,0.001392077631767396,2.367377218124723e-05,2.330918992492423e-05,2.275795746316657e-05
828.0,0.291229068945719,0.002142832050806146,0.001158888826519473,0.001391439578655319,2.369839739778977e-05,2.327062616787829e-05,2.274303132801124e-05
829.0,0.291436282173021,0.002133274586052275,0.001158870743561864,0.001390984265099239,2.371391068361472e-05,2.323217820430665e-05,2.273521945388977e-05
830.0,0.2912192663948665,0.00212626189838986,0.001158497422239172,0.001390542547837662,2.372562093245076e-05,2.32055517621008e-05,2.272347466371321e-05
831.0,0.291116815595383,0.002134687232540894,0.00115811748912619,0.001390150577016365,2.372641427363337e-05,2.318387663538089e-05,2.272305616860732e-05
832.0,0.2911476646105605,0.002109571255308227,0.001157162553772731,0.001389814180782576,2.372791129330587e-05,2.316070362215391e-05,2.272380384043356e-05
833.0,0.2913250406347129,0.002103942441050629,0.001156686118310804,0.001389377881302709,2.373035132212425e-05,2.313581283606256e-05,2.273224275117989e-05
834.0,0.2911777559654988,0.0020814874025124,0.001155813368971364,0.001389001403822054,2.37312291805885e-05,2.311225240654402e-05,2.274429038614326e-05
835.0,0.2908082774491418,0.0020900321526429,0.001155548971953576,0.001388715417489552,2.373343267363613e-05,2.309106529588988e-05,2.276167548379871e-05
836.0,0.2910254836385253,0.002081233379357381,0.001154805581655793,0.001388329430441134,2.372795397584445e-05,2.308412940017262e-05,2.278050720124566e-05
837.0,0.291444886145808,0.002056939141826921,0.001154569649280593,0.001387988809117045,2.371987666343599e-05,2.307886778803044e-05,2.281028112655792e-05
838.0,0.2913580970996989,0.002069939995356704,0.001154627215653746,0.001387698723197975,2.371142058703965e-05,2.30879267866539e-05,2.283831965745388e-05
839.0,0.2917215711218504,0.002058275780983599,0.001154470257336073,0.001387393471267111,2.369780101197174e-05,2.310116537665465e-05,2.288370182000675e-05
840.0,0.2917670306206218,0.002063151847203689,0.001155403828025863,0.001387179008036253,2.369938318675326e-05,2.312476463201227e-05,2.292570738516074e-05
841.0,0.2916935070509303,0.002131628635989248,0.001157162953857922,0.00138691722896109,2.370765530695797e-05,2.31498326415932e-05,2.297205731957303e-05
842.0,0.2916498755684157,0.002115141896364483,0.001159013123161002,0.001386684096046431,2.370909987867442e-05,2.318833483442829e-05,2.302277661784658e-05
843.0,0.2919924810993954,0.00211145678234739,0.001161878259019849,0.001386452252609082,2.371668385928688e-05,2.32315986624308e-05,2.307197052900156e-05
844.0,0.2922302830807096,0.00212127634036643,0.001165408465226038,0.001386147421937201,2.372964517329533e-05,2.327939309439151e-05,2.31248522555756e-05
845.0,0.2925957064614419,0.002158700315796026,0.001169672178369906,0.001385848579888844,2.373603953686496e-05,2.333310256396025e-05,2.318088199593535e-05
846.0,0.2927617458654092,0.002172303610083805,0.00117412433661842,0.001385482193214398,2.375185471771057e-05,2.339424175378426e-05,2.323588175424992e-05
847.0,0.2928946503816867,0.00218747971046103,0.001179141113797876,0.001385137541122451,2.37786768228585e-05,2.344982616364222e-05,2.327719692801325e-05
848.0,0.2931811367220583,0.002205886230911031,0.00118466494721241,0.001384757969533984,2.380382111527431e-05,2.350809698004383e-05,2.333060767810083e-05
849.0,0.2934206234099135,0.002261875152550582,0.001190784574922116,0.001384346818467954,2.383277423180927e-05,2.357532703992073e-05,2.337779769413207e-05
850.0,0.293589772041699,0.002322239759248767,0.001197237185921363,0.00138392543845327,2.386294119572203e-05,2.363291996771654e-05,2.342926188221626e-05
851.0,0.2940987757530295,0.002370689758246469,0.001203766319463782,0.001383508825803361,2.388943216514589e-05,2.36836082258699e-05,2.348422569691998e-05
852.0,0.2945616879961144,0.002398459583533722,0.001210698553533071,0.001383091627403725,2.391700946097658e-05,2.372874947110426e-05,2.354406914257904e-05
853.0,0.2950725837225965,0.00245723864286276,0.001218540256770265,0.0013825814618965,2.39436633017118e-05,2.376690996442575e-05,2.36042696752589e-05
854.0,0.2953714725122921,0.002478032986480439,0.001225952331898971,0.001382086919579664,2.398091915571519e-05,2.380631013295494e-05,2.365280409390895e-05
855.0,0.2957684456953761,0.002508735026823055,0.001233681849549684,0.001381509880068261,2.401006339239459e-05,2.383470525992685e-05,2.369831674136615e-05
856.0,0.2961250331783376,0.002549809206860041,0.001241767583339064,0.001380877350496027,2.403885536554741e-05,2.385762339658284e-05,2.373934463609065e-05
857.0,0.2966908341964881,0.002571511875944783,0.00124953690153947,0.001380325336094191,2.406178282768839e-05,2.388338271319984e-05,2.37881216989181e-05
858.0,0.2972355005355334,0.002690416432631016,0.00125786118024623,0.001379751604555303,2.408616103032617e-05,2.390550642876863e-05,2.383832593043596e-05
859.0,0.2976310106922747,0.002716886385844266,0.00126616341729117,0.001379136424803445,2.411602509554845e-05,2.392060800923162e-05,2.387632686673343e-05
860.0,0.2976482383826664,0.002722364038157849,0.001272956865387405,0.001378430642442713,2.413686466140401e-05,2.392911449386403e-05,2.391699269894671e-05
861.0,0.2982163516828376,0.002746038227653985,0.001279854304013135,0.001377774671754357,2.415627161278532e-05,2.393381276929715e-05,2.393908812924663e-05
862.0,0.2986155404888806,0.002832454618554992,0.001285638523229201,0.001377140189642159,2.417885340912884e-05,2.394216435084117e-05,2.396074433445272e-05
863.0,0.2986102682499286,0.002858896208717314,0.001290672965576349,0.001376375345927474,2.419161851804589e-05,2.394393860003707e-05,2.399193459576806e-05
864.0,0.2991115710095867,0.00288212610119526,0.001295024888714991,0.001375519701100226,2.420480237537229e-05,2.394123738140464e-05,2.400316305017807e-05
865.0,0.2994843425024244,0.002929137530841088,0.001298688013387412,0.001374612432110556,2.422439716275039e-05,2.393831979121365e-05,2.401000638636493e-05
866.0,0.2998490757778787,0.002902208979864233,0.001300089741408482,0.001373662051369654,2.423662439577293e-05,2.392771204849185e-05,2.401056167800037e-05
867.0,0.3002326548016873,0.002898787278281302,0.001300817443035432,0.001372809523165984,2.424027967823149e-05,2.392420838346759e-05,2.400169398966191e-05
868.0,0.3001350543438004,0.002915026579304682,0.00130026819439246,0.001371894301046567,2.424816761346845e-05,2.391315964982178e-05,2.399406739733582e-05
869.0,0.3002053342868423,0.002916766269351464,0.001298308066688289,0.001370977488038917,2.425712661860788e-05,2.389844207758398e-05,2.398099223170301e-05
870.0,0.300075533124588,0.002899908408843532,0.001295242675580714,0.001370119500584682,2.426282983156848e-05,2.388139837742414e-05,2.396406059103549e-05
871.0,0.3002869999495344,0.002966532797573296,0.001292614558431812,0.001369253102180996,2.425095157623732e-05,2.387022655413644e-05,2.394772726736465e-05
872.0,0.3001684140930037,0.002938706283206139,0.001287091448345496,0.001368420135954276,2.422313658681819e-05,2.384766700955846e-05,2.393717555560585e-05
873.0,0.2998291881446667,0.002870767348022301,0.001281532925660224,0.0013676527873316,2.41859968675378e-05,2.383054089022658e-05,2.392131602490916e-05
874.0,0.2994689879380142,0.002812343582117175,0.001275478575035794,0.001366908170282702,2.414555076946732e-05,2.380944710483239e-05,2.390261979492961e-05
875.0,0.2992779301831562,0.0027838880423313,0.001269566789156991,0.001366260581726988,2.410714204522278e-05,2.378323131088563e-05,2.388806739301505e-05
876.0,0.2987040930641223,0.002790813805943411,0.001263713367350396,0.001365624395184805,2.407077454229253e-05,2.375776859596006e-05,2.387487730166853e-05
877.0,0.2981139094864058,0.002742549995010455,0.001257502147360898,0.00136497342463331,2.401370439595121e-05,2.372991378000166e-05,2.386395811310674e-05
878.0,0.2972920103616308,0.002745100017771188,0.001251717660019603,0.001364285338019965,2.395177751421033e-05,2.369660861587159e-05,2.38527764114077e-05
879.0,0.2963037477378077,0.002684528769297756,0.00124564032571252,0.00136361764237734,2.38812329916166e-05,2.366221349674372e-05,2.382713570107509e-05
880.0,0.2955530009709633,0.002628304293271261,0.001239110253703135,0.001362916918633981,2.380711887123633e-05,2.363681769468448e-05,2.381094998783575e-05
881.0,0.2949896542874369,0.002610690864857482,0.001232684866238228,0.001362220520568408,2.372996138351201e-05,2.36129168669778e-05,2.3793299928591e-05
882.0,0.2946480971101415,0.002654321578024743,0.001227244293640529,0.001361474417155775,2.365964835677348e-05,2.359319729129831e-05,2.377489412841963e-05
883.0,0.2943484227892765,0.002692120990876522,0.001221280351069033,0.001360716101510827,2.357789498662563e-05,2.357881537178981e-05,2.374644006789611e-05
884.0,0.294218797815004,0.002685347728398482,0.001215528738237874,0.001359911087314656,2.350351974567201e-05,2.358369608978821e-05,2.372706402555506e-05
885.0,0.294079942125322,0.002662866416107692,0.001209652390140744,0.00135911220350903,2.343301427612619e-05,2.358635728039453e-05,2.370790158548983e-05
886.0,0.2940526507516791,0.002597966738391487,0.001203699040013353,0.001358341982932919,2.336782038238689e-05,2.359302254691506e-05,2.368229899879656e-05
887.0,0.2940398185031889,0.002587374720382187,0.001197767444553218,0.001357607242637127,2.329453977550222e-05,2.360295087859928e-05,2.365644862829588e-05
888.0,0.2937678928058371,0.002571973385313471,0.001191977478367959,0.001356875680815189,2.324597636257122e-05,2.362082866838227e-05,2.362925071602963e-05
889.0,0.2934258548595241,0.002558778811079336,0.00118651456064984,0.001356150822569752,2.319257693042458e-05,2.363819142496591e-05,2.360767003332023e-05
890.0,0.2930729733442466,0.002523204283309823,0.001180843358594722,0.001355464186417328,2.314015895039408e-05,2.365339489083902e-05,2.358136609489622e-05
891.0,0.2928844602291854,0.00253657571820393,0.00117549245492788,0.001354788039671972,2.310224478241173e-05,2.367688774525818e-05,2.355307928588652e-05
892.0,0.2927631987372573,0.002529429834383328,0.001170274950119184,0.001354068836410072,2.307035685435443e-05,2.369357479057546e-05,2.352652034378935e-05
893.0,0.2926008934225671,0.002544908265068126,0.001165711745359094,0.001353331015118011,2.303931606243547e-05,2.370863111355111e-05,2.349710811642e-05
894.0,0.2923928419891014,0.002531386964221538,0.001161547819812529,0.00135258502860312,2.302470330314645e-05,2.37280370532628e-05,2.347299315473842e-05
895.0,0.29203107183147,0.002574734871394041,0.001157907821590695,0.001351838214691754,2.301003579612596e-05,2.373102936808464e-05,2.344881052135714e-05
896.0,0.291529182887775,0.002540388036127769,0.00115439832434786,0.001351069661354393,2.300745432782932e-05,2.374601182786968e-05,2.341594304399252e-05
897.0,0.2909745177992645,0.002510579220335791,0.001150949971922851,0.001350347366232402,2.299563724180083e-05,2.376227753656512e-05,2.338134755424604e-05
898.0,0.290629860479113,0.002477697138311173,0.001148100288586186,0.001349650889876982,2.299148599036236e-05,2.377897063779291e-05,2.335135939976862e-05
899.0,0.290209079048436,0.002489351691413274,0.001145496373320262,0.001348909460893964,2.298546389010352e-05,2.378741439299205e-05,2.331280383961938e-05
900.0,0.2901568081736766,0.002485884253735971,0.001143450601989439,0.001348263242008253,2.298484719048785e-05,2.379549476931912e-05,2.327469958115429e-05
901.0,0.2900681880632451,0.002478093895626064,0.00114197820230397,0.001347535692128336,2.298931987684259e-05,2.379441076065688e-05,2.323327375218632e-05
902.0,0.289730472885752,0.002491141598306254,0.001141457544955756,0.001346759940225637,2.299239681694521e-05,2.378532116885151e-05,2.318119648999778e-05
903.0,0.2895292975219689,0.002511959972678683,0.001141702909907775,0.001346034801885936,2.299166766531804e-05,2.377539864292762e-05,2.313379360286534e-05
904.0,0.2895544078264952,0.002525205175986594,0.001142925249861335,0.00134536562027323,2.300823549833303e-05,2.37656328943204e-05,2.308396147751521e-05
905.0,0.2895792237554098,0.002579393375267628,0.001144802335721538,0.001344824583524982,2.300721782649381e-05,2.375357371670861e-05,2.303356781983763e-05
906.0,0.2893794826123058,0.002572639239479244,0.001145651192723848,0.001344419532620875,2.301796918142089e-05,2.373029836402559e-05,2.297849131675352e-05
907.0,0.2892633360325728,0.002575966455648785,0.001147084130131976,0.00134410646381127,2.30203334431487e-05,2.371021536923509e-05,2.293303886107614e-05
908.0,0.2890492719635609,0.002598102382460698,0.001149141235794915,0.001343744758824045,2.302628597406842e-05,2.36840032461215e-05,2.289514915119779e-05
909.0,0.2886645904213111,0.002640049593895123,0.001151636980341593,0.001343485687557498,2.301556183864638e-05,2.364137688317627e-05,2.286232615502355e-05
910.0,0.287954206310936,0.002623079762165576,0.001153067356187376,0.001343194652875112,2.300302981805863e-05,2.359356159048883e-05,2.281286858900119e-05
911.0,0.2875646423041108,0.002613519890139647,0.001154240996791308,0.001343059288848008,2.297657257968135e-05,2.353889716401267e-05,2.276581214821478e-05
912.0,0.287352473262464,0.002744524352862393,0.001155157331267927,0.001343065621248244,2.29397349968732e-05,2.348536824442367e-05,2.271560962914533e-05
913.0,0.2873531571908897,0.002771251216838696,0.001155689257447055,0.001343210798113087,2.290525756491015e-05,2.342152388052766e-05,2.2662654482659e-05
914.0,0.2861573807393948,0.002800508152929515,0.001156507978738118,0.001343462874168483,2.287495154616919e-05,2.33486757482764e-05,2.260176961015709e-05
915.0,0.2853523736021631,0.002670026208298604,0.00115664282339197,0.001343925912248764,2.28323600908919e-05,2.327471145385193e-05,2.255630871272892e-05
