iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1121.0,0.3188472943805347,0.008624304523483917,0.001229835500930216,0.001060032559515388,4.143722590488825e-05,4.515243733105159e-05,4.052879461427135e-05
1122.0,0.3189539130231494,0.008572606479445877,0.001231007761193861,0.001059863823744238,4.138129671461133e-05,4.522637214041869e-05,4.059347993355612e-05
1123.0,0.319025613873948,0.008079965144337781,0.001230359898493488,0.001059708576592703,4.133279687046062e-05,4.529056311969245e-05,4.064510653772754e-05
1124.0,0.3190542846488148,0.008279619888073853,0.001230523183469859,0.001059575098460362,4.129286861691095e-05,4.53558046506028e-05,4.071177871471512e-05
1125.0,0.3192419821586163,0.007613415278356602,0.001228523154601186,0.00105939422756789,4.124397943648486e-05,4.543540145072345e-05,4.076830475792755e-05
1126.0,0.3194222716259553,0.007705701411989905,0.001229362024089379,0.001059148730446861,4.120067452008355e-05,4.55049352541591e-05,4.083263937492447e-05
1127.0,0.3195885995222764,0.007603194449743208,0.001229920726156222,0.0010588823034975,4.116020711129147e-05,4.557837635921107e-05,4.089611803281719e-05
1128.0,0.31988170494368,0.007104436431790916,0.001228641198462513,0.001058662904870501,4.113702277642186e-05,4.565778805368244e-05,4.097125078717117e-05
1129.0,0.3200605521679041,0.008030505276081516,0.001229819562070895,0.001058378536374282,4.112067801139695e-05,4.573358112112234e-05,4.103411418693274e-05
1130.0,0.3204298160222267,0.007355240689286588,0.001227830139668795,0.001058007878498714,4.11071851321888e-05,4.580839165111649e-05,4.109657591813632e-05
1131.0,0.3209701628508476,0.00756121549892634,0.001228607891030149,0.001057676017824372,4.109046357213462e-05,4.588595363915122e-05,4.1175600664285e-05
1132.0,0.3216492046237619,0.00620799528205969,0.001225622603916771,0.001057350428070178,4.107461403293736e-05,4.597315904921025e-05,4.123262670139298e-05
1133.0,0.321934616781574,0.006696479911405396,0.001224953996071098,0.001057008484871493,4.105774224895972e-05,4.60533608380806e-05,4.128138747833242e-05
1134.0,0.3222479378698726,0.006521546854293326,0.001224670690206142,0.00105669708567585,4.105525446805412e-05,4.611963208177317e-05,4.134236077167482e-05
1135.0,0.3229898440982278,0.008706331944585203,0.001229950162038506,0.001056380120288604,4.104859675847167e-05,4.619320711481205e-05,4.13947366452866e-05
1136.0,0.3234367438166185,0.006988869585071071,0.001226988305212766,0.001056122463265059,4.104272800679272e-05,4.625254483568823e-05,4.143383099107368e-05
1137.0,0.3242339187959056,0.006356245752960214,0.00122499841248342,0.00105586886683005,4.103692569841953e-05,4.633810203334475e-05,4.147623126779242e-05
1138.0,0.3245706539956226,0.006823722786505486,0.001224611318632601,0.001055665618920591,4.104217606497006e-05,4.641238361210317e-05,4.150567261589373e-05
1139.0,0.3248641302220511,0.006725872044460766,0.001223984357904562,0.001055459402382475,4.104806361897257e-05,4.648489313751631e-05,4.153828840811774e-05
1140.0,0.3251540336759131,0.007018582044095579,0.001223922447181285,0.001055277125744146,4.105880287572433e-05,4.65524616699861e-05,4.157244729511861e-05
1141.0,0.3254823875699329,0.006157446412875994,0.001222582258900397,0.001055103925624526,4.107668645329336e-05,4.661744874687151e-05,4.160845551557476e-05
1142.0,0.3258991213380573,0.007286888582184154,0.001221892813027376,0.001054949261670525,4.10908019485827e-05,4.66822616389862e-05,4.164232407591541e-05
1143.0,0.3265541338073093,0.007828460177739686,0.001221728837198839,0.001054788319222661,4.108841185380107e-05,4.676752800771702e-05,4.168211576111387e-05
1144.0,0.3270867514180545,0.007365587585480692,0.001223366858918012,0.001054625097951842,4.109282911878795e-05,4.683787358731299e-05,4.171255171898954e-05
1145.0,0.3273286059006875,0.007056461782363148,0.001221970634363103,0.001054510573038667,4.109995209785668e-05,4.689637755841881e-05,4.174405276527397e-05
1146.0,0.3278398031222149,0.007123195224566082,0.001221820105918122,0.001054394728695323,4.110114317484813e-05,4.696872728796535e-05,4.176302195968539e-05
1147.0,0.3281314004383392,0.006712559180901586,0.001220261957980158,0.001054308922396813,4.111841440335034e-05,4.703427331103539e-05,4.180470567659516e-05
1148.0,0.3286245743826516,0.006782515052654932,0.001221671007740315,0.001054253976447147,4.112143464050634e-05,4.709920296699188e-05,4.18545220792269e-05
1149.0,0.3292609694890999,0.006173254357174164,0.001219955595519548,0.00105425447798161,4.113955038909177e-05,4.717118012542626e-05,4.192111781525842e-05
1150.0,0.3299413950940916,0.006948532379603677,0.001221832078625143,0.001054264485279939,4.114380890170945e-05,4.723807466413921e-05,4.19790483303147e-05
1151.0,0.3309249377088734,0.00648336032044241,0.001221672542677181,0.001054288186722628,4.116382897984068e-05,4.730601452232038e-05,4.202772971034451e-05
1152.0,0.3315171282260877,0.006417217005739856,0.001222840708253307,0.001054348693728801,4.119086788791591e-05,4.738439247208266e-05,4.207652140471734e-05
1153.0,0.332051466954296,0.006384327073291492,0.001221266578086382,0.001054414413366454,4.119418629189138e-05,4.744426202804798e-05,4.21251297093396e-05
1154.0,0.3328111491426137,0.005856367139773669,0.00122209565344742,0.001054482306724859,4.120572888329857e-05,4.750051919507516e-05,4.217398409433469e-05
1155.0,0.3333737951097706,0.006064983925296686,0.001222839255890249,0.001054536605701128,4.121775457726408e-05,4.756310979299744e-05,4.22323315938057e-05
1156.0,0.3338470248605973,0.006281100928448541,0.00122365162023308,0.001054535424710216,4.120973854524757e-05,4.762780046618641e-05,4.229450570702493e-05
1157.0,0.3343648166647529,0.005811484298865378,0.00122402464280077,0.001054525637968697,4.12168806415654e-05,4.768778599189286e-05,4.236995197617444e-05
1158.0,0.3350857354588634,0.00564127601170646,0.001223758853578371,0.001054513596743316,4.122607240080515e-05,4.775567860748314e-05,4.241722554147774e-05
1159.0,0.3355105934727849,0.006828065819611069,0.001226879361557346,0.001054506169986634,4.123555610342363e-05,4.782787742261843e-05,4.246997270000336e-05
1160.0,0.3360749596453215,0.006507124546662153,0.001228065885550592,0.001054503185438032,4.125783395457356e-05,4.790391947743904e-05,4.253625985841288e-05
1161.0,0.3371486749686621,0.006091106267899174,0.001230531298471614,0.001054463896375846,4.126984503739041e-05,4.796866989923237e-05,4.258999116609773e-05
1162.0,0.3377314143585481,0.006310313841802919,0.001231365644097313,0.001054495429930793,4.128884461370834e-05,4.804364663077958e-05,4.266637052390769e-05
1163.0,0.3384509085498322,0.006025103383420792,0.001230956712850461,0.001054508098724326,4.129713701471181e-05,4.810358247625054e-05,4.273978298889379e-05
1164.0,0.3390508043049783,0.006796452769739433,0.001233796047473641,0.001054494504425196,4.132117421771749e-05,4.817698784452942e-05,4.280922169480963e-05
1165.0,0.3399337955242178,0.006587075710209928,0.001233570485769362,0.001054514012875004,4.133860523022785e-05,4.824577504937892e-05,4.28762130059843e-05
1166.0,0.3406926326384057,0.006820148356114033,0.001240163086193011,0.001054544941139257,4.136115902806173e-05,4.831678534672949e-05,4.293763339336135e-05
1167.0,0.3413940279206769,0.005965483637986559,0.001237590739915938,0.001054566649610493,4.13880921041407e-05,4.839885339163043e-05,4.301472917866883e-05
1168.0,0.3421250455208688,0.006821019748791441,0.001243932219863242,0.001054620254411264,4.142327044854757e-05,4.847836347616584e-05,4.308237536935729e-05
1169.0,0.3428158928298428,0.005433175503741532,0.001241824737990785,0.001054737839091049,4.1472922852196e-05,4.855924120560983e-05,4.314141577255794e-05
1170.0,0.3431218321339364,0.005219061769827667,0.001243202375333586,0.001055005945563108,4.148384835376892e-05,4.861650647468088e-05,4.319547875530262e-05
1171.0,0.3438403811206874,0.007154952470771241,0.001249798792732225,0.001055279195602355,4.151700643760011e-05,4.86873295812684e-05,4.326694114364381e-05
1172.0,0.3443132106998705,0.00653097142435695,0.001252162169682211,0.001055624224286824,4.154810540058814e-05,4.874944673869998e-05,4.333879812019698e-05
1173.0,0.3448884094312879,0.005837537362469289,0.001252968933825416,0.001056004609173165,4.159123716454379e-05,4.880975682120057e-05,4.339528968433152e-05
1174.0,0.3457434876602418,0.005807262998426,0.00125602030071234,0.001056464630798549,4.163213106878941e-05,4.887602623665884e-05,4.344713462343614e-05
1175.0,0.3461460637959073,0.006130423365741816,0.001258359394144875,0.001056942314543614,4.1682927119074e-05,4.892956311797381e-05,4.350842808923428e-05
1176.0,0.3465388605610328,0.005981507661319979,0.001261265255376751,0.001057478223072735,4.171271489444525e-05,4.898980047113859e-05,4.35591117171635e-05
1177.0,0.3469730157261504,0.00642540659425061,0.001265780404011814,0.001058094035015987,4.17574871104813e-05,4.905517137998514e-05,4.360682131979999e-05
1178.0,0.3470908850376503,0.007008001142210693,0.00126996185572548,0.00105871061136265,4.180072562772892e-05,4.911338160592697e-05,4.365547271078259e-05
1179.0,0.3476322111292846,0.006821233014776472,0.001273419400260022,0.001059379729248029,4.184422397839376e-05,4.91696115245588e-05,4.369285817259014e-05
1180.0,0.3481793445490971,0.006593041291523838,0.00127580290410742,0.001060083520647296,4.188258713814557e-05,4.923846911136587e-05,4.373355212667359e-05
1181.0,0.3486783980881429,0.005768740788913355,0.00127659655525738,0.001060804560503916,4.191108276586755e-05,4.928498833258154e-05,4.37726492310588e-05
1182.0,0.3491804380784613,0.005867052967725751,0.00127902854545757,0.001061550889354838,4.196054159513143e-05,4.932999538904272e-05,4.379880127374656e-05
1183.0,0.3496779586352978,0.005888136400239575,0.001281258018941433,0.001062355035226942,4.20110450027176e-05,4.938103114648518e-05,4.381648006062528e-05
1184.0,0.3499586462675063,0.00609515385029631,0.001285315984152241,0.001063164806036344,4.20654745069618e-05,4.94207914145551e-05,4.384180762503854e-05
1185.0,0.3504249228689357,0.006729272894753487,0.001289965754917517,0.001063977678305407,4.211745695159913e-05,4.948150337555485e-05,4.385967411673127e-05
1186.0,0.3506578334242926,0.006179980358556788,0.001290457081222303,0.001064836822096746,4.21792421083963e-05,4.954506410770329e-05,4.386310453060524e-05
1187.0,0.3512116849412302,0.007973338735355094,0.00129782953408042,0.001065677960278744,4.224419144359826e-05,4.961671597192705e-05,4.385492057974861e-05
1188.0,0.3514222358801714,0.007456483078612355,0.001298929363582775,0.001066566121984923,4.230057488690917e-05,4.968128385111301e-05,4.385670526206264e-05
1189.0,0.3516181413355081,0.007100807258178788,0.001301103630015308,0.001067452956603586,4.234389939623814e-05,4.975034927679756e-05,4.385270113254991e-05
1190.0,0.3519733112569219,0.0065395480228333,0.001303082430490312,0.001068311058413148,4.240841339644721e-05,4.981655623865905e-05,4.384633778216136e-05
1191.0,0.3522415326668517,0.005910396398001264,0.001302496554565899,0.001069168560039457,4.246942814648013e-05,4.987613868990608e-05,4.382939475959619e-05
1192.0,0.3525249389923784,0.008334271624364476,0.001307997844820615,0.001069999382574096,4.25223632362458e-05,4.992850989860527e-05,4.382152851733088e-05
1193.0,0.3528577765614305,0.006801278039101763,0.001308605256495843,0.001070838542016286,4.26006551339298e-05,4.99961188586132e-05,4.380250892818697e-05
1194.0,0.3528654759316991,0.007385791569510103,0.001310838319704159,0.001071686001593648,4.265396417408311e-05,5.006273268910592e-05,4.378715829710288e-05
1195.0,0.3531791874928525,0.006603733218873655,0.001313574304484727,0.001072516119208805,4.270646605941081e-05,5.012828436494131e-05,4.376839827536041e-05
1196.0,0.3532619940272234,0.005955197481836938,0.001313834602160105,0.001073296928088173,4.276938237775613e-05,5.019481194522734e-05,4.374945311745054e-05
1197.0,0.3533181618907111,0.006259075146168821,0.001319280170614151,0.001074048833678227,4.282749997739223e-05,5.026024460532428e-05,4.370636158137478e-05
1198.0,0.3533023182112487,0.00571727746600567,0.001321204683516411,0.001074833125666859,4.291351336947086e-05,5.033133985120115e-05,4.366848506365994e-05
1199.0,0.3531667998689664,0.006160445962691062,0.001322964641886629,0.001075584687122688,4.298113284565905e-05,5.04025048040524e-05,4.364225169589426e-05
1200.0,0.3530871893064731,0.006318451067660775,0.001325906045209503,0.001076415477024385,4.305357892478813e-05,5.046780450336662e-05,4.362324473637696e-05
1201.0,0.3528951676936002,0.009368071022851558,0.001333228057250647,0.001077186697103983,4.314028856631545e-05,5.053929948198158e-05,4.359970437886977e-05
1202.0,0.3530540325120912,0.008288001076675109,0.001337293561198499,0.001077977415245252,4.322718927271998e-05,5.060986418665974e-05,4.358698708035705e-05
1203.0,0.3530384300159954,0.007364508374648318,0.001337628331973875,0.001078782771140539,4.330726171868916e-05,5.067333211955328e-05,4.356326258110842e-05
1204.0,0.3531289243891179,0.006506133669228293,0.001335929703764871,0.001079515313384163,4.338543968416308e-05,5.073390839566534e-05,4.353921243191827e-05
1205.0,0.3530848650414125,0.006301695261611095,0.001337076825726268,0.001080315511676791,4.344665558981337e-05,5.078353400400023e-05,4.351420427321295e-05
1206.0,0.3531229569279593,0.005957460461882196,0.001337177606624707,0.0010810984650893,4.350350406771027e-05,5.083781237047777e-05,4.350325409708756e-05
1207.0,0.352968618097007,0.006249803102994524,0.001338439954010892,0.001081813591497638,4.356529980332081e-05,5.089504915561772e-05,4.351293522566018e-05
1208.0,0.3528565194835569,0.006136789468541732,0.001339290204404727,0.001082498660418208,4.364126235118895e-05,5.095241643775769e-05,4.351734160017908e-05
1209.0,0.352432686732547,0.005320320444000163,0.00133761450490857,0.001083215545582532,4.368960934799492e-05,5.099285472957361e-05,4.349158583966987e-05
1210.0,0.3523386359252582,0.005561002934691825,0.001337398431951543,0.00108391475898771,4.373280689368039e-05,5.102596225176284e-05,4.348824426378056e-05
1211.0,0.3520705991747746,0.005759127247773219,0.001339864297645041,0.001084694453687122,4.377506256863304e-05,5.106592690652033e-05,4.347487746515084e-05
1212.0,0.3516580735974634,0.006457100820700173,0.001341294099474639,0.001085467134976008,4.383610874004536e-05,5.109856250160238e-05,4.346227799600965e-05
1213.0,0.3517018233952989,0.007155337460055287,0.001344925065804327,0.001086265037159533,4.388721858389003e-05,5.11282517322681e-05,4.343402255989818e-05
1214.0,0.3514366558387949,0.007844763748548115,0.001349026574588875,0.00108706404026532,4.396507562879523e-05,5.115423555532316e-05,4.342490102780472e-05
1215.0,0.3515219200659401,0.007488867904710777,0.001347748600906189,0.001087894090368903,4.402022300167502e-05,5.119928878729783e-05,4.34175881321661e-05
1216.0,0.3511982924786484,0.006707744881030504,0.001347107094595653,0.001088774665574248,4.405492756247097e-05,5.123097775204353e-05,4.342611058090795e-05
1217.0,0.3508275438999471,0.005742677091039067,0.001343728452705788,0.001089734639721353,4.408628691598729e-05,5.124959029494953e-05,4.341874209703814e-05
1218.0,0.3508678029639192,0.005786354927502297,0.001343843411478707,0.001090725490174968,4.411784770235463e-05,5.127634987915564e-05,4.342607903943198e-05
1219.0,0.3507436634983634,0.005739541469122702,0.001343621774895383,0.001091729954417922,4.415071337205083e-05,5.130625974373181e-05,4.342980587278697e-05
1220.0,0.3507997122970575,0.00577922996711061,0.001343523371630767,0.001092765599197746,4.418315350891653e-05,5.133244279856058e-05,4.342642877093771e-05
1221.0,0.3508519417209021,0.0059228091091863,0.001343837823860813,0.001093886950387903,4.421470270284394e-05,5.134942090346825e-05,4.342326802388475e-05
1222.0,0.3510994685129784,0.005493525359820214,0.001342077219344905,0.001095040679352417,4.426976092960099e-05,5.13688743555581e-05,4.342149084642313e-05
1223.0,0.3510125803184429,0.00592450609938049,0.001342741228650976,0.001096227202257408,4.431890721842078e-05,5.138298009235131e-05,4.342126811545471e-05
1224.0,0.3511770435251317,0.005306952587019202,0.001339347714176285,0.001097539590462227,4.437090459930078e-05,5.140717583616462e-05,4.34228334950681e-05
1225.0,0.3515694405719197,0.006330942465783088,0.001342864842881121,0.00109890584984306,4.440447315773676e-05,5.142884306259112e-05,4.341724757382245e-05
1226.0,0.3520553773099836,0.005820425568194855,0.001340766157733115,0.001100354923989272,4.444392966407621e-05,5.145760378986194e-05,4.344362252887557e-05
1227.0,0.3524095914206222,0.005393812322440895,0.00133604889516965,0.001101877202147225,4.44931967563877e-05,5.148740693973208e-05,4.344166017793179e-05
1228.0,0.3527755844229158,0.005137688638293578,0.001334801512865023,0.00110349853430312,4.453807847819631e-05,5.151327819200469e-05,4.342406956873925e-05
1229.0,0.3526671133172793,0.005070694982989019,0.00133306126723249,0.001105126994667329,4.45748754250064e-05,5.152436258876614e-05,4.341119854618871e-05
1230.0,0.3525435435278528,0.004900403089532152,0.001330650525997808,0.001106853998685628,4.462067202266922e-05,5.154681125421705e-05,4.340808569300939e-05
1231.0,0.3527681840877936,0.004512141078998555,0.001327195195140061,0.001108674976648761,4.466979094671326e-05,5.156320775236415e-05,4.340056803510345e-05
1232.0,0.3532134173709173,0.005192036644242571,0.001326707049369339,0.001110510616649542,4.470560227967328e-05,5.15764024432945e-05,4.338004880498864e-05
1233.0,0.3535040039748414,0.004912385438585494,0.001323633373276095,0.001112407846024202,4.475474252976997e-05,5.15874908554411e-05,4.33735294920933e-05
1234.0,0.353663037180428,0.005099768129308143,0.001322114746064625,0.001114373758574551,4.479840292199782e-05,5.158329847455446e-05,4.335039244118627e-05
1235.0,0.3538091229875355,0.005262811445819499,0.00131930604107583,0.001116359831354938,4.484603245702899e-05,5.159327219826114e-05,4.333010819687046e-05
1236.0,0.354182252850861,0.005403206237607609,0.001318161079433208,0.001118326407992114,4.491393662253807e-05,5.16121698511569e-05,4.330755590284693e-05
1237.0,0.3542936890026971,0.004853725306710445,0.001313193456878566,0.001120296280979053,4.49738851781683e-05,5.163048569572564e-05,4.326735101799126e-05
1238.0,0.3544918553777315,0.005346380071392431,0.001311541277000712,0.00112228065624347,4.501924085907664e-05,5.164802091519369e-05,4.324383845104697e-05
1239.0,0.3545585982605816,0.005297045236024559,0.001308233205837876,0.001124294550060472,4.507150928671938e-05,5.166438455846179e-05,4.321776280466163e-05
1240.0,0.3545370544287711,0.005408354847849791,0.001305722749698678,0.001126343111626953,4.511214679191827e-05,5.167558302734162e-05,4.319806717028017e-05
1241.0,0.3546928942219339,0.005081222445137511,0.001301962212932573,0.001128387242195777,4.515747284118613e-05,5.168097335854418e-05,4.317699935185793e-05
1242.0,0.3546991694602729,0.004595224963898276,0.001296256450070444,0.001130306517026097,4.520248615810857e-05,5.169488535526447e-05,4.316781268361318e-05
1243.0,0.3550165235582365,0.005296581200147338,0.001294612092235418,0.001132138680163917,4.525169003948376e-05,5.170218392931315e-05,4.316056438382413e-05
1244.0,0.3555413336852153,0.005537254291703445,0.001291239394368747,0.00113390979596891,4.530537917042639e-05,5.171927466396128e-05,4.316046378138768e-05
1245.0,0.356071182691015,0.005314245892649873,0.001288015502671777,0.001135722982037614,4.536460133823906e-05,5.172952124461919e-05,4.314202646527823e-05
1246.0,0.3564915487640434,0.005998645590664982,0.001287169865890623,0.001137503438331977,4.543127730510338e-05,5.17561457690119e-05,4.311004635459692e-05
1247.0,0.3568146050825978,0.005260678543674774,0.001283589906105678,0.001139376586395321,4.547031879221747e-05,5.177709552531672e-05,4.309511926201352e-05
1248.0,0.3569561221059493,0.005480965626651551,0.001279456343052289,0.001141245780563031,4.551219060323219e-05,5.178620314979771e-05,4.306592570556246e-05
1249.0,0.3571675835699798,0.004872586685219935,0.001274920386366748,0.001142983054597556,4.556026621287908e-05,5.179838808412172e-05,4.304823484570842e-05
1250.0,0.3572517530150928,0.00504961910372965,0.001272213388603493,0.001144695838324069,4.56022903139085e-05,5.182463639189281e-05,4.305324267958588e-05
1251.0,0.3575703797909658,0.004608592863359024,0.001269342639132157,0.001146350347602848,4.564472127010016e-05,5.183815912464125e-05,4.30475517811537e-05
1252.0,0.3581669633831013,0.005249031832456655,0.001268328111688834,0.001147948440039653,4.569627734269323e-05,5.184991228032846e-05,4.305026267030558e-05
1253.0,0.3584914575808358,0.005635883449295485,0.001265605064514102,0.001149416925532126,4.575474624032464e-05,5.187393454877666e-05,4.307193188922515e-05
1254.0,0.3589327061800698,0.005559510997963008,0.001264641425315878,0.001150896795646017,4.580207738326958e-05,5.188324140990263e-05,4.308048072929834e-05
1255.0,0.3592843270716153,0.004692298337326515,0.001259113375343745,0.00115227348568596,4.58639397831229e-05,5.189946168616087e-05,4.309946672636069e-05
1256.0,0.359937327903149,0.004652973674400377,0.001255997242556272,0.001153595490102304,4.591065211134832e-05,5.191505767524928e-05,4.312889723480349e-05
1257.0,0.3606005555918058,0.005362215989790424,0.001255177071094572,0.001154983868674207,4.596625602188338e-05,5.192457180757867e-05,4.315868561643432e-05
1258.0,0.3610960349676978,0.007480074240018867,0.001259678856967898,0.00115622500849775,4.602316699942065e-05,5.194903090631656e-05,4.317828001219655e-05
1259.0,0.3617600426975346,0.007011790282174996,0.001260013671090407,0.001157273390882926,4.608604644475203e-05,5.199226705040374e-05,4.322084993599945e-05
1260.0,0.3621857999149276,0.005688744549335144,0.001256528945881234,0.001158257059675383,4.614519666776923e-05,5.203894620230582e-05,4.323495621008265e-05
1261.0,0.362476481029822,0.0061430235346757,0.001254445556805739,0.001159117518241041,4.619939554173213e-05,5.208328324505631e-05,4.326487668327084e-05
1262.0,0.3629199215485988,0.00597784527514907,0.001255933635813596,0.001159796051806117,4.627015094007956e-05,5.212930208930963e-05,4.330884431234742e-05
1263.0,0.3629758165988209,0.005313512219695951,0.001252957290774966,0.001160536318276118,4.634039187388137e-05,5.217952383222938e-05,4.337367772554728e-05
1264.0,0.3635201435251081,0.006012116007093875,0.001254269081807875,0.001161126472238218,4.64037792481785e-05,5.221690934151747e-05,4.340653062026504e-05
1265.0,0.3637876080610817,0.005152998390365408,0.001252124148851886,0.001161551291006991,4.645893431860539e-05,5.227537385624839e-05,4.345983275205692e-05
1266.0,0.3639652411679746,0.00551486023218424,0.00125239021351698,0.001161961278518556,4.651542331616939e-05,5.232763279707859e-05,4.34998526486581e-05
1267.0,0.3644777483422544,0.005450903041120178,0.001253120920912433,0.001162331560774887,4.658260153458236e-05,5.23888901373722e-05,4.354982668148413e-05
1268.0,0.3647558822555089,0.005011867566127087,0.00125386325498931,0.001162538972910279,4.664846303846494e-05,5.245408727493212e-05,4.360655726532457e-05
1269.0,0.365189420133999,0.005865489964563235,0.001256979491287094,0.001162742213391878,4.672503282681577e-05,5.251724543292115e-05,4.365068463485588e-05
1270.0,0.3655357938318808,0.006093712995759646,0.001262926406664037,0.001162851451731733,4.679466739204741e-05,5.257762089837459e-05,4.369653697735752e-05
1271.0,0.3662079361500664,0.005564555868456176,0.001261934741902933,0.001162885305551565,4.686975562493473e-05,5.265399081996683e-05,4.376643241193619e-05
1272.0,0.3663319839810548,0.005640424126173649,0.001265377986789002,0.001162947434808893,4.692994297110379e-05,5.273590952268587e-05,4.384305267614255e-05
1273.0,0.3666517222795744,0.006177048781929796,0.001271657778495244,0.001162986981636312,4.699328359064615e-05,5.280770113414122e-05,4.392129895093066e-05
1274.0,0.367110444847095,0.005392498704836254,0.001271802396737514,0.001162965728379829,4.70632666463968e-05,5.287943250220446e-05,4.40100161727888e-05
1275.0,0.3673390849959059,0.004783949396840915,0.001273575771441275,0.001162870762185281,4.711614275840808e-05,5.296293286612248e-05,4.406361428289179e-05
1276.0,0.3675644061560561,0.005616043499256269,0.00128065488168898,0.001162695308758086,4.715967514408419e-05,5.304796923172988e-05,4.412016097577213e-05
1277.0,0.3682111984467212,0.008091048467834615,0.001288794764492358,0.001162448477983044,4.721353859786928e-05,5.313666309284323e-05,4.421100646629441e-05
1278.0,0.369145170594699,0.007699510431515726,0.001294917504731768,0.001162208322703729,4.726162049340638e-05,5.32188644744903e-05,4.431084576228629e-05
1279.0,0.369659250108173,0.007246832655006432,0.001300660454380807,0.001161866759024295,4.730368103373259e-05,5.330790690181749e-05,4.441124367061649e-05
1280.0,0.3696714302904925,0.006470651949225512,0.001308394803946486,0.001161376110086888,4.733973377083759e-05,5.341214440617726e-05,4.451396138360747e-05
1281.0,0.3697722220330165,0.005690909471353632,0.001312289723546773,0.001160781781786251,4.737806224452401e-05,5.35036490685288e-05,4.461701740353743e-05
1282.0,0.3698861389500994,0.006190565317060933,0.001320741255857672,0.001160155915675009,4.740200145567626e-05,5.36063177718651e-05,4.472842377937279e-05
1283.0,0.3699299443542913,0.00685144932700989,0.001330638356482558,0.001159448075196366,4.740890567025111e-05,5.371935016487746e-05,4.484419443988918e-05
1284.0,0.3701734142006481,0.006150991009801834,0.0013377801747496,0.001158711331508245,4.741537619111991e-05,5.383306979923076e-05,4.497508427202254e-05
1285.0,0.3707058850421974,0.005798919864118399,0.001345328726988059,0.001157980894685771,4.742840279830294e-05,5.39531717242612e-05,4.51084392253482e-05
1286.0,0.3711996483801111,0.006067174476429034,0.001354816638002559,0.001157256546859942,4.742926610654216e-05,5.409124826204525e-05,4.522386385562428e-05
1287.0,0.3713890785337203,0.005986130540005342,0.001365702525449299,0.001156601869724672,4.743656935032065e-05,5.4218711655156e-05,4.534871932360007e-05
1288.0,0.3719817887785474,0.005436143166825022,0.001372690763408839,0.001155798646910513,4.744557230696642e-05,5.435452988502858e-05,4.547627771925702e-05
1289.0,0.3725344426620851,0.005700192064522504,0.001383135581903396,0.001154851495654771,4.74360012308556e-05,5.449911990570832e-05,4.56014167929586e-05
1290.0,0.3732152243090982,0.006421142800124425,0.001396744386873048,0.001153873195557788,4.743179274919778e-05,5.464103507570404e-05,4.572684343986096e-05
1291.0,0.3737986749529951,0.006365396880693816,0.001408722981980784,0.001152826016762753,4.741603059959189e-05,5.47961113614059e-05,4.584303208868524e-05
1292.0,0.3741844877576745,0.007071089520475412,0.001421062411540782,0.001151780625214392,4.739807035268174e-05,5.495368512531629e-05,4.596953472983149e-05
1293.0,0.3746704469235666,0.005996956276998666,0.001431139621414984,0.001150781525755044,4.737793113273726e-05,5.511629339605875e-05,4.609615666935745e-05
1294.0,0.3748078348966802,0.005819168696037995,0.001441460909480288,0.001149805968680383,4.735695452174086e-05,5.528211238766188e-05,4.62207582540554e-05
1295.0,0.3747367452853329,0.006587095127923217,0.001455185477644613,0.001148846268456222,4.732964088728829e-05,5.54368403057021e-05,4.635414911052634e-05
1296.0,0.3750142626214551,0.007252529881012364,0.00146943041226947,0.001147858385190103,4.73048260992434e-05,5.559839545770117e-05,4.647375080993561e-05
1297.0,0.375323783740993,0.006611521513360905,0.001480609956270975,0.001146918190710726,4.729005426711095e-05,5.576242809807592e-05,4.660470243462319e-05
1298.0,0.3758564047352252,0.006660782784339544,0.001493223445621581,0.001145892288195757,4.727251520266471e-05,5.593628207506977e-05,4.672202803658096e-05
1299.0,0.3759315556028603,0.006086778080733157,0.001503352940209055,0.001144904604709678,4.723527874436459e-05,5.610933601553122e-05,4.683852588518948e-05
1300.0,0.3759230986433955,0.006844926094310677,0.001519569733186635,0.001143961742196779,4.72011791073148e-05,5.626011962836679e-05,4.695250690397903e-05
1301.0,0.3764503631423662,0.006752373801834462,0.001530951891844239,0.001143054074539537,4.71744227893209e-05,5.642672426284106e-05,4.707349691723027e-05
1302.0,0.3769299434205082,0.007270071642100226,0.0015434770672933,0.001142218500850949,4.713242595819573e-05,5.658689402330739e-05,4.719254374595368e-05
1303.0,0.3770145427175551,0.006541322878212192,0.001554738276874186,0.001141419228065385,4.709507747876622e-05,5.673643470344358e-05,4.731346888982449e-05
1304.0,0.3771753896827264,0.007062068971529354,0.001567235679789347,0.001140740903665077,4.706332144078388e-05,5.688802390050699e-05,4.740975340190293e-05
1305.0,0.3773818524024224,0.007116987239385252,0.001581599441887563,0.001140104243139053,4.70219364523708e-05,5.702688252158622e-05,4.751460969761551e-05
1306.0,0.3782081777582861,0.008450104409828182,0.001595785155944829,0.001139409658245227,4.699774645665138e-05,5.717734842533245e-05,4.760667728144412e-05
1307.0,0.3784307387700319,0.007290451378190305,0.001603584876990419,0.001138743259984872,4.696258862856504e-05,5.731485007349407e-05,4.770878960068916e-05
1308.0,0.3786452465254386,0.007733317859506823,0.00161720547449013,0.001138092514692065,4.692140447971842e-05,5.746126622954862e-05,4.778981929350192e-05
