iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1669.0,0.1596334556856104,0.001315548173908691,0.0003740975722736816,0.0006567578838831885,1.301009480188567e-05,1.319115305404156e-05,1.272284436488809e-05
1670.0,0.1589001372777462,0.001314751690040056,0.0003746106060788672,0.0006570577288154752,1.300234330522727e-05,1.319689449778556e-05,1.26938761635311e-05
1671.0,0.1587246120861997,0.001278022589779023,0.0003739566810822387,0.0006573728610994277,1.299507167853169e-05,1.320233421339987e-05,1.267568086970383e-05
1672.0,0.1590706100110395,0.00126924465625572,0.0003742729380649847,0.000657649369884412,1.298071842370858e-05,1.321281487013762e-05,1.265142255773747e-05
1673.0,0.1587623664409859,0.001341907504208561,0.0003746457831319952,0.0006579724888252977,1.299895339751565e-05,1.323436318514852e-05,1.264201595625066e-05
1674.0,0.1590672166795499,0.001315863495280709,0.0003741954213657408,0.0006582557405105731,1.299527823550465e-05,1.324833360831641e-05,1.263442593303081e-05
1675.0,0.1592104887621709,0.001522281602812882,0.0003786040150544872,0.0006585337390766225,1.301199130438146e-05,1.327156144919281e-05,1.262734967132857e-05
1676.0,0.1588682745282884,0.001351534027631472,0.0003767523185134206,0.0006588283198386414,1.299890377429344e-05,1.327331893220804e-05,1.260449280657195e-05
1677.0,0.159559946580398,0.001331128255094349,0.0003769789320772065,0.0006590919643037204,1.300103212725793e-05,1.328158297941512e-05,1.261623118978361e-05
1678.0,0.1591583334872236,0.001263283409894767,0.0003770306644743705,0.0006593976613683999,1.29907957452656e-05,1.32876641824864e-05,1.262647495859623e-05
1679.0,0.1596574679705869,0.001255071080634345,0.0003770733142497775,0.0006596874236776582,1.300159508383585e-05,1.329654034111797e-05,1.260519490401469e-05
1680.0,0.1596877875681772,0.001197181643019872,0.0003760961857341023,0.0006599691327920104,1.302209595851871e-05,1.328831247947074e-05,1.25682533706499e-05
1681.0,0.159955653573265,0.001221802620647343,0.0003767553072938893,0.000660241318488428,1.301244345458529e-05,1.328164085376493e-05,1.256718352544709e-05
1682.0,0.1598304363063483,0.001215032701741897,0.0003769388410525701,0.0006605082732688936,1.29981392317839e-05,1.329926078360863e-05,1.2556237734238e-05
1683.0,0.1603391731604974,0.001266788885049055,0.0003789829451503478,0.0006607697235151351,1.300220355849541e-05,1.331045846822359e-05,1.256807861419483e-05
1684.0,0.1602321312354312,0.001268698107483383,0.0003799819363288675,0.0006610258979857756,1.302218562072729e-05,1.330927700805659e-05,1.257125165522497e-05
1685.0,0.1605825247058514,0.001342956342363191,0.0003812876469416917,0.0006612763638464628,1.301161531803342e-05,1.329934311823403e-05,1.257641357219205e-05
1686.0,0.1605120304673545,0.001275859852623727,0.0003807397053746285,0.0006614986793850032,1.29860745871962e-05,1.330617386385104e-05,1.255617438687423e-05
1687.0,0.1604826676052377,0.001306676222182519,0.0003820340043431556,0.0006617147419172764,1.299268038099726e-05,1.330202954940616e-05,1.255577152693153e-05
1688.0,0.1610292986442358,0.001283079397091249,0.0003827788016445511,0.000661889431250552,1.300335070756591e-05,1.329580096983103e-05,1.25487552933327e-05
1689.0,0.1607584677531793,0.001247130682719074,0.0003827044058857412,0.0006620914804735375,1.300658797616489e-05,1.329111599532999e-05,1.256688610999879e-05
1690.0,0.1617241496774458,0.001238924124068826,0.0003830204174640791,0.0006622278549328612,1.300246855373411e-05,1.329154324808803e-05,1.256828180600774e-05
1691.0,0.1609879240434659,0.001332419929923964,0.0003849845267764895,0.0006623985292221747,1.300969819422884e-05,1.32905988185786e-05,1.257583845943534e-05
1692.0,0.161043727910751,0.001277541738898828,0.0003838406461984892,0.000662533031714516,1.297605827179462e-05,1.327527126921212e-05,1.255229430800297e-05
1693.0,0.1611142952676598,0.001282405230475605,0.0003847305968665363,0.0006626652748781126,1.296996059106173e-05,1.326940314673212e-05,1.255908250957864e-05
1694.0,0.1611022970909222,0.001220874698311862,0.0003847590441662058,0.0006627993289465543,1.295881957672676e-05,1.327734009917003e-05,1.256025271577348e-05
1695.0,0.1606456950129126,0.001232645233655764,0.0003847283678233705,0.0006629206520825294,1.295523084557885e-05,1.325223582734944e-05,1.256293830847868e-05
1696.0,0.1605904314277366,0.001225582352179827,0.0003854590652611016,0.0006630193129111171,1.293732123350631e-05,1.32422377729484e-05,1.255232980605351e-05
1697.0,0.1611329171717695,0.001255095239680524,0.0003861386307763831,0.0006630863920332881,1.293527204846685e-05,1.324329316652729e-05,1.256136029334896e-05
1698.0,0.1608561321403363,0.00121362766577822,0.0003856327028165671,0.0006631767663631367,1.294455440484301e-05,1.32353329012517e-05,1.257451346145885e-05
1699.0,0.161598231316696,0.001243044190134612,0.0003868729379091543,0.0006632313300989975,1.293297432740437e-05,1.323316421138653e-05,1.257714248041331e-05
1700.0,0.1610561855811591,0.001269665535318957,0.0003875644205965704,0.0006633206091345088,1.29313615837888e-05,1.324063815546225e-05,1.25910252074802e-05
1701.0,0.1614737476123194,0.001261339263159884,0.0003877129670745249,0.0006633946978503705,1.291343959736529e-05,1.323603066135057e-05,1.260898458978374e-05
1702.0,0.1613638216457342,0.001233978405957816,0.0003882250500048054,0.000663460598398033,1.290147598286287e-05,1.322315998376967e-05,1.259200097960399e-05
1703.0,0.1608869497337443,0.001281021874697913,0.0003890641895298303,0.0006635580195170067,1.287789140412411e-05,1.320843881654614e-05,1.260666556819868e-05
1704.0,0.1610638968558639,0.001213502259002482,0.000388113670363381,0.0006636442898244839,1.285509952103309e-05,1.32035239838107e-05,1.260118458818041e-05
1705.0,0.1610137442202448,0.001307253664419673,0.0003904857274037776,0.0006637374846032088,1.28454044876388e-05,1.320144614999218e-05,1.262265251663369e-05
1706.0,0.1606708340032269,0.001275622233713812,0.000389824366191329,0.0006638239526545099,1.282510639583914e-05,1.319599814276091e-05,1.262405134433342e-05
1707.0,0.161115770280794,0.00124006519271322,0.0003896217451094554,0.0006638844139433798,1.281398263633711e-05,1.318084883147549e-05,1.263607639138002e-05
1708.0,0.1612175795763808,0.001282187505373829,0.0003912431957160069,0.0006640056639659064,1.281563555718038e-05,1.318685816155064e-05,1.265435890504818e-05
1709.0,0.1614780539507349,0.001322947801707906,0.0003923763230152609,0.0006641543877267437,1.27853046724886e-05,1.318087501751961e-05,1.268013596193468e-05
1710.0,0.1617250884307815,0.001305540587999154,0.0003925739505040368,0.0006642998653780515,1.27596106689657e-05,1.315461410863849e-05,1.268395452107702e-05
1711.0,0.1612623655891938,0.001318272422263973,0.0003933232332727889,0.0006644581107822983,1.272413543327097e-05,1.314143187770258e-05,1.268389486918095e-05
1712.0,0.1608597752191683,0.00137457173942595,0.0003936094443336369,0.000664628516219703,1.269930292317854e-05,1.312611931552589e-05,1.269612497192543e-05
1713.0,0.1608290109570316,0.001398897066164357,0.0003937579195405775,0.0006648389703884809,1.2674906277388e-05,1.30972712198942e-05,1.269683993932568e-05
1714.0,0.1603003167725427,0.001388410703199565,0.0003935695560844536,0.0006650497343378966,1.26296486268806e-05,1.307275558223707e-05,1.269813263304094e-05
1715.0,0.1606331543367041,0.00139166667238357,0.000392935483492817,0.0006652532674115519,1.258726910781337e-05,1.306228583948985e-05,1.270641464590423e-05
1716.0,0.1599841311601505,0.001361421516076679,0.0003924674316533741,0.0006655111221985188,1.258506492677558e-05,1.305748557207561e-05,1.273092026497247e-05
1717.0,0.1603674613612726,0.001493577579641664,0.0003956273284916538,0.0006657439853892042,1.25516258222177e-05,1.303774495911342e-05,1.273124387431036e-05
1718.0,0.1600223775005754,0.001498296660792753,0.0003972377305963944,0.0006659776839184771,1.251916654900229e-05,1.301354344403234e-05,1.273452433733762e-05
1719.0,0.1606442491388379,0.001536182771931435,0.0003976600099442929,0.000666210070995055,1.249686601782868e-05,1.302091981471086e-05,1.273247934617422e-05
1720.0,0.1595674442404492,0.001486086540995105,0.0003960287180468359,0.0006664977576897415,1.247673642222763e-05,1.299910574059303e-05,1.274514213100645e-05
1721.0,0.1594417618125084,0.001398525336527461,0.0003928208407286853,0.0006667701214071053,1.243437027819324e-05,1.297893483074586e-05,1.273331752401887e-05
1722.0,0.1584639493234734,0.001382543121222889,0.000392152456611461,0.0006670312262307836,1.240294824235791e-05,1.295250905152428e-05,1.272208638465201e-05
1723.0,0.1584938468221925,0.001356141148462004,0.0003909485327205883,0.000667277736579226,1.236104511765883e-05,1.293131339574869e-05,1.272325684393108e-05
1724.0,0.1583079551852431,0.001481355429940864,0.0003931802900339719,0.0006675653266837065,1.234458795335303e-05,1.291992890410071e-05,1.273569667059604e-05
1725.0,0.1584213037065478,0.001687493029036209,0.0003976146122086477,0.0006678469042577187,1.231768894522471e-05,1.288938943575025e-05,1.271406664598618e-05
1726.0,0.1583260327729018,0.001644424437222421,0.0003970709081134391,0.0006681143441646691,1.227989110037286e-05,1.287295697224223e-05,1.270757613578833e-05
1727.0,0.15801805659531,0.001511838933532105,0.0003935749373022292,0.0006683683467967877,1.22455568017548e-05,1.285331738432316e-05,1.269530366696897e-05
1728.0,0.1578594775424461,0.001424031614724374,0.0003904519140367114,0.0006686221728247398,1.222456023986618e-05,1.28579599414959e-05,1.270605519044172e-05
1729.0,0.1578227834174885,0.001514324075108392,0.0003910182927159337,0.0006688657354232529,1.221026419011416e-05,1.284994169832244e-05,1.270412778221734e-05
1730.0,0.1575956684302747,0.001488278186342589,0.0003900769474387545,0.0006691147311673801,1.218767002915296e-05,1.284079419282222e-05,1.269149655334997e-05
1731.0,0.1575836423357602,0.001345385585981,0.0003865837525219602,0.0006693333753917576,1.215447683362936e-05,1.281861905952216e-05,1.266612695546685e-05
1732.0,0.1576225132574905,0.001441433219927668,0.0003884934349998726,0.000669589459606814,1.214571631614213e-05,1.281405245329382e-05,1.26662007776846e-05
1733.0,0.1572731714778602,0.001347732169382154,0.0003869093342869621,0.0006698128618153069,1.21265181553214e-05,1.279684257881222e-05,1.265260722770964e-05
1734.0,0.1568374996043003,0.001429291605367917,0.0003868718572279948,0.0006700266018130979,1.210236364615608e-05,1.278817736863078e-05,1.263779290671e-05
1735.0,0.1569784128279983,0.001397934867386654,0.000385274703102252,0.0006702302698380476,1.208341443959343e-05,1.278160698150456e-05,1.262102481042692e-05
1736.0,0.1572517570500926,0.001376368236916542,0.00038372477933609,0.000670396965994035,1.2060445696424e-05,1.27793235037237e-05,1.260163517766252e-05
1737.0,0.1576117403485366,0.00150109533283877,0.0003875080763102852,0.0006705581588292658,1.20599589449823e-05,1.27914192304321e-05,1.25994699592644e-05
1738.0,0.1584472371230905,0.001368323488377179,0.0003848621421111954,0.0006706822736757244,1.205652368201406e-05,1.278097642245949e-05,1.258218570106874e-05
1739.0,0.1580854772574296,0.00146011332073455,0.0003843248567484023,0.0006708067406995427,1.203589962275577e-05,1.277523475183797e-05,1.257817112073335e-05
1740.0,0.1585794796497277,0.001436699070979101,0.0003824000314475007,0.0006709463015170987,1.201856960885671e-05,1.278137386456993e-05,1.256602847812363e-05
1741.0,0.158866276012422,0.001361712866470705,0.0003801311673667358,0.0006710542599260817,1.201692475064887e-05,1.277431034413597e-05,1.25314215174261e-05
1742.0,0.1582261859628224,0.001368447627914716,0.0003789753401659407,0.000671134771988802,1.20163134050099e-05,1.277152435252509e-05,1.252239192380917e-05
1743.0,0.1580913616911218,0.001367137637829605,0.0003777609013911945,0.0006712012968558661,1.199520597396549e-05,1.276835044359387e-05,1.251373805385938e-05
1744.0,0.1573761101492105,0.001321122174379767,0.000377113864097918,0.000671285045755161,1.197824081724407e-05,1.275416060050451e-05,1.246388927071487e-05
1745.0,0.1582010423460959,0.001324292529530111,0.0003765330033960515,0.0006713282353919253,1.196881970854269e-05,1.274998877123051e-05,1.242859250005135e-05
1746.0,0.1580477082078677,0.001389928797783281,0.0003763916517071449,0.0006713745546074988,1.197822995196693e-05,1.275592421344713e-05,1.243077136955429e-05
1747.0,0.1578752648170447,0.001377754266570904,0.0003757527932428855,0.0006714183697140798,1.195492551898707e-05,1.274236274354238e-05,1.240169034492938e-05
1748.0,0.1579768749724894,0.00131843400031655,0.00037479302241344,0.0006714644027487652,1.193740674058874e-05,1.273542318884541e-05,1.236250544717212e-05
1749.0,0.1588041360880632,0.001382943130855108,0.0003757446530256605,0.0006714875410473785,1.194446081710187e-05,1.275174803442865e-05,1.235108965418304e-05
1750.0,0.1585471233747587,0.001377675855456224,0.0003751688819172881,0.0006715271871507778,1.195464533291824e-05,1.274475940224975e-05,1.234556936604358e-05
1751.0,0.1589274464015937,0.001278412382932836,0.0003729395118635904,0.0006715397435683462,1.191165315638286e-05,1.273928709915369e-05,1.231140109381934e-05
1752.0,0.1584148598341707,0.001320380226342032,0.0003734872696975195,0.000671587532541051,1.190964555456018e-05,1.273845588222215e-05,1.229270653488008e-05
1753.0,0.1582495106729065,0.001283388487073907,0.00037193551388735,0.0006716207581393424,1.191073508994778e-05,1.272088135779504e-05,1.223705670319829e-05
1754.0,0.1584036524286306,0.001243413215442311,0.0003712010011766547,0.0006716189462607431,1.191711055950866e-05,1.272145529352608e-05,1.220603688398079e-05
1755.0,0.157961781827375,0.001301972278011039,0.0003718673305580172,0.0006716693794888687,1.191111447761465e-05,1.27218274243096e-05,1.220677276913335e-05
1756.0,0.1580261707068275,0.001288993488973595,0.0003722528267578418,0.0006716839953719,1.191940844658723e-05,1.271907613857454e-05,1.217968671485243e-05
1757.0,0.157922321684915,0.001223881130809222,0.0003709157865034311,0.0006717097259507866,1.190201712607865e-05,1.271240411080362e-05,1.214556077030074e-05
1758.0,0.1581936619587724,0.00131530608003792,0.0003731075094886906,0.0006717522746069089,1.19017028934281e-05,1.269743675945918e-05,1.210885228842521e-05
1759.0,0.1583453774129706,0.001325775730892294,0.0003730033326613125,0.0006717952196398421,1.190759201635145e-05,1.268654156596971e-05,1.208902317472948e-05
1760.0,0.1583108461764621,0.001284684350214857,0.000372491137941932,0.0006718573298515329,1.190320457847368e-05,1.267934991298323e-05,1.206642963012738e-05
1761.0,0.1588188066967374,0.0012862228590704,0.0003725533669775329,0.0006718594535743974,1.191530858748546e-05,1.267900821509772e-05,1.203426269179398e-05
1762.0,0.158394440697847,0.00131871484202447,0.0003736009801786175,0.0006719368101898782,1.191492889509363e-05,1.267915411367747e-05,1.202794870312246e-05
1763.0,0.1589065752507732,0.001282334402375618,0.0003724965939840031,0.0006719997216294467,1.19079553438042e-05,1.266859048345287e-05,1.199068080433712e-05
1764.0,0.1590046460715212,0.001299060166475354,0.0003736839756095145,0.0006720834362175394,1.190499335356869e-05,1.26575382752382e-05,1.196823557542135e-05
1765.0,0.1591932190126955,0.00123831290187846,0.0003735851248770626,0.0006721547458952618,1.191216446870063e-05,1.266522477386368e-05,1.19555699918471e-05
1766.0,0.1593035083045546,0.001309945810532458,0.0003757828624311604,0.0006722536242103149,1.19153789239518e-05,1.26571983289263e-05,1.195081466709874e-05
1767.0,0.1596857925258025,0.001273197034888136,0.0003754554769479847,0.0006723419297968787,1.191012202039761e-05,1.26483350695455e-05,1.192801666652192e-05
1768.0,0.1600917709864789,0.001275518887482493,0.0003766270640678024,0.0006724664736084293,1.193245528296442e-05,1.265155634794054e-05,1.192210811933528e-05
1769.0,0.1611914652363485,0.001339144224294936,0.0003786637129838182,0.0006725454019833212,1.195552826600605e-05,1.26606040443357e-05,1.192276332053304e-05
1770.0,0.1615125419371382,0.001405778065207397,0.0003805150043518282,0.0006727120568793529,1.19871637587702e-05,1.266204685129454e-05,1.191025884501601e-05
1771.0,0.1618619653191569,0.001328165835314976,0.0003794480375965945,0.000672847323286862,1.198248486900547e-05,1.265667611331048e-05,1.188579739054309e-05
1772.0,0.1623272940205768,0.001381122618390721,0.0003811454273784229,0.0006729897568108526,1.198979577796082e-05,1.267299046329717e-05,1.187394647299261e-05
1773.0,0.1627090267043364,0.001409043702358981,0.0003827322679461799,0.0006731748106474107,1.201449354566841e-05,1.267510882332554e-05,1.189655659197343e-05
1774.0,0.1633312604946505,0.001394308387096912,0.000382907910384454,0.0006733630281074187,1.203141508325017e-05,1.268042892392638e-05,1.188391243648984e-05
1775.0,0.1631908415323855,0.001384869749075497,0.000383259927577467,0.0006735370914674708,1.203518818555679e-05,1.267833535144371e-05,1.188779605842272e-05
1776.0,0.1635560178427602,0.001428206331915149,0.0003867716890276769,0.0006737249080582869,1.205328979167433e-05,1.267277222689227e-05,1.188625989973954e-05
1777.0,0.1638006373103566,0.001324923166035182,0.000385398477530309,0.0006738617238229656,1.206012763050552e-05,1.267140218610404e-05,1.186786078799663e-05
1778.0,0.1644548235131839,0.001405560366209468,0.0003881060879148396,0.0006740675132962151,1.20990514655107e-05,1.268571489924535e-05,1.188099109943474e-05
1779.0,0.1650230712168322,0.001420618261132685,0.0003887405077284607,0.0006742162147277027,1.211645830992533e-05,1.26823455432515e-05,1.185829533523218e-05
1780.0,0.1652422344916638,0.001410807327197754,0.0003894915545492526,0.0006743440678101534,1.212625634559396e-05,1.269166752195234e-05,1.18550612803004e-05
1781.0,0.1658882812859968,0.001461069811953253,0.00039251494873921,0.000674506662247516,1.214298393096117e-05,1.270065206838437e-05,1.189120321420667e-05
1782.0,0.1667273429783944,0.001390298830934112,0.0003929730935400013,0.0006746353295833443,1.216038796943866e-05,1.269572850918482e-05,1.188980702004109e-05
1783.0,0.1666132305394096,0.001473881513838413,0.0003972608528162134,0.0006747903810715436,1.217374702878212e-05,1.268625947949236e-05,1.1880146614645e-05
1784.0,0.1675225577673478,0.001472733226698951,0.0003985730417520407,0.0006749305965879652,1.219623290469772e-05,1.27112877724251e-05,1.186409759015666e-05
1785.0,0.168654047815914,0.00149485388782558,0.0004002829915038875,0.0006750132859117884,1.223873298350689e-05,1.271757207033053e-05,1.188443680704069e-05
1786.0,0.1681535569714132,0.001578195542609612,0.0004043109238034859,0.0006751306496538277,1.226838371659383e-05,1.2724176569387e-05,1.189458684351535e-05
1787.0,0.1681681773693608,0.001481356636611293,0.0004034398354544985,0.0006752379969171162,1.226085749745032e-05,1.272256493970815e-05,1.190047915495578e-05
1788.0,0.1685113021564298,0.001391752919027682,0.00040277085840111,0.0006753052153782344,1.22613397936208e-05,1.271609431352949e-05,1.189002837162919e-05
1789.0,0.1683464873476226,0.001474590795895559,0.0004061150121596745,0.0006753861819036987,1.227438481853276e-05,1.271069824051e-05,1.191440487035285e-05
1790.0,0.1689641053913298,0.0015354929648152,0.0004084219187722266,0.0006754567216152266,1.230939408137458e-05,1.272677538806542e-05,1.193397699390646e-05
1791.0,0.1686212259915755,0.00155008057084219,0.0004100313755476912,0.0006754542363901045,1.231868504683781e-05,1.271113548871968e-05,1.193322821555687e-05
1792.0,0.168830430530165,0.001512983890988121,0.0004108337985023755,0.0006754922649301258,1.232311295699746e-05,1.269562802454081e-05,1.193064366655179e-05
1793.0,0.1694862278503639,0.001480735971746873,0.0004119959214509251,0.0006754878194793733,1.234221371034689e-05,1.27177773079273e-05,1.192868973749404e-05
1794.0,0.1701122644652238,0.001670038462954622,0.0004168884694349734,0.000675461820195928,1.238501124585608e-05,1.272962337527618e-05,1.194690575618437e-05
1795.0,0.1704372896504234,0.001582570634854253,0.0004173950920742746,0.0006754020990163319,1.239739656391767e-05,1.272698842868188e-05,1.19535979784365e-05
1796.0,0.1711783691952111,0.001682607346842409,0.0004204700348333817,0.0006753872896575481,1.24279514787602e-05,1.27289659704281e-05,1.197342165091198e-05
1797.0,0.1726855856029304,0.001552115727311525,0.000419456695600834,0.0006753139484506118,1.242498129136915e-05,1.273613102838618e-05,1.197315775748283e-05
1798.0,0.1726158332708311,0.001597977246649857,0.0004201381776692978,0.0006752647227644077,1.245106488137451e-05,1.275172252245665e-05,1.201235552299258e-05
1799.0,0.1729902822122049,0.001531598788940962,0.0004188294446719973,0.0006751536396596835,1.247091246997225e-05,1.274352636849856e-05,1.200622232443325e-05
1800.0,0.1730886692246213,0.001624106943897165,0.0004208139087748489,0.0006750503027702173,1.248631936933068e-05,1.275116461332629e-05,1.19905263052485e-05
1801.0,0.1734942656117289,0.001662044245564139,0.0004211279528631864,0.0006749405928726536,1.250403777990014e-05,1.275413504413304e-05,1.200594962818924e-05
1802.0,0.1733604953908265,0.001933710080817196,0.0004240127612354687,0.0006748144802222356,1.250258794155951e-05,1.273948783337961e-05,1.20068909672645e-05
1803.0,0.1733639513873441,0.001753616730276744,0.0004230636146309995,0.0006746478008270854,1.249235742897384e-05,1.276470175632461e-05,1.201521469218493e-05
1804.0,0.1735512052701157,0.001940831919033131,0.0004266894240995071,0.0006744849567756599,1.248191695423096e-05,1.276438298150356e-05,1.202869186718622e-05
1805.0,0.1744243716217152,0.001831017479407208,0.0004266503792983079,0.0006743045327108592,1.247671965032072e-05,1.277430883354439e-05,1.202588770499021e-05
1806.0,0.1742785335190608,0.001963526349560566,0.0004294329175943345,0.0006741400693697493,1.24902324243581e-05,1.27707192882324e-05,1.202302160944715e-05
1807.0,0.1754697667219796,0.001787954704068366,0.000423588933078946,0.0006739052983068934,1.246480894734376e-05,1.277560067882477e-05,1.201189850490384e-05
1808.0,0.176433450345527,0.001821214189644732,0.0004247601387981355,0.0006737000962796439,1.250236544840176e-05,1.27974264820868e-05,1.204006560959022e-05
1809.0,0.1764015837022901,0.001645795023627403,0.0004217887420432005,0.000673468469444567,1.249283734713649e-05,1.27860331800784e-05,1.203467866840435e-05
1810.0,0.1754440267992966,0.001666253740297052,0.0004210034458797559,0.0006732706287965873,1.246367408755753e-05,1.278233350025934e-05,1.203303454428302e-05
1811.0,0.1756252026947196,0.00161343898332419,0.0004186926177185123,0.000673028328369704,1.245430949172698e-05,1.276919077933505e-05,1.20356539098349e-05
1812.0,0.1755597479152896,0.001582759414267229,0.0004165020335481727,0.0006727808769227539,1.242810759072642e-05,1.275355798495954e-05,1.202457941690967e-05
1813.0,0.1742980806174501,0.001569807951069144,0.0004151342012957226,0.0006725354010781935,1.241531941234364e-05,1.274334865139348e-05,1.20286119184598e-05
1814.0,0.1740513385694597,0.001582487360164335,0.0004152891487301841,0.0006722705160274353,1.237056339726781e-05,1.272729915501105e-05,1.201816572530676e-05
1815.0,0.1740428888886948,0.0015271962310213,0.0004136140376323466,0.0006719567796782374,1.233137542175355e-05,1.271513300102085e-05,1.200137082957277e-05
1816.0,0.173867450588784,0.001587178598985724,0.0004135123926345742,0.0006717190933242875,1.231960513049931e-05,1.269326169070399e-05,1.20164378024033e-05
1817.0,0.1741002388310408,0.001611547926728999,0.0004129346352233943,0.0006714291741222048,1.226893488984166e-05,1.267581635044845e-05,1.200232198037183e-05
1818.0,0.1739685008760889,0.001555093163377883,0.0004104044326483877,0.000671106838381579,1.227293209532498e-05,1.267981456027273e-05,1.198722063746086e-05
1819.0,0.1739209452607728,0.001542522458845941,0.0004103810953812301,0.0006707915655203764,1.226056878278003e-05,1.26652041064681e-05,1.198124379114311e-05
1820.0,0.1745161974839659,0.001573332226611613,0.0004096253205107136,0.0006704610980630798,1.223838784362387e-05,1.266480919872341e-05,1.198701798708386e-05
1821.0,0.1738635894095175,0.001520771714334625,0.0004063807299164011,0.0006701232479396419,1.221198037285714e-05,1.265630649519799e-05,1.198535616993577e-05
1822.0,0.1727545932622844,0.001473139875532827,0.0004026370342021776,0.0006698041552980218,1.218495289269514e-05,1.264247810529379e-05,1.196827174368385e-05
1823.0,0.1718593633596709,0.001405768613239492,0.000399682094658801,0.0006694656401949649,1.21207964532588e-05,1.26008933037074e-05,1.194892941390273e-05
1824.0,0.1712523065756427,0.001451908769359254,0.0003982954428767308,0.0006691276840646162,1.208457911112191e-05,1.257390119677374e-05,1.194463100323945e-05
1825.0,0.170876291320662,0.001471579096329942,0.0003974477882033256,0.0006687822254698916,1.205266529489754e-05,1.25519823332975e-05,1.193505965764083e-05
1826.0,0.1707345617922213,0.0014911601218826,0.000395592661229882,0.0006684228568561883,1.201968788603232e-05,1.254549114871905e-05,1.192899109544275e-05
1827.0,0.1703348001167948,0.001475877742163499,0.0003951580122381932,0.0006680782446769548,1.202224967395151e-05,1.254329511334139e-05,1.192749049084384e-05
1828.0,0.169517964305644,0.001456570357243258,0.0003928345142763669,0.0006677515618137531,1.198921604487913e-05,1.251597853717923e-05,1.189848940610458e-05
1829.0,0.1687882749012309,0.001370985273808813,0.0003893008390286419,0.0006674043259595837,1.194740847715869e-05,1.25006580871637e-05,1.18942060655195e-05
1830.0,0.1684164374428235,0.001334873323569408,0.0003861857426864621,0.0006670484250819521,1.191352072967816e-05,1.248725480610186e-05,1.189628502851964e-05
1831.0,0.16789574871858,0.001398121805678639,0.0003864420835195032,0.0006666961594439202,1.190570588855949e-05,1.248107994976693e-05,1.190370004804521e-05
1832.0,0.1678876461511822,0.001413368294749562,0.0003850727349395399,0.0006663490843917197,1.18821982733112e-05,1.246064512993625e-05,1.188606511612603e-05
1833.0,0.1675086757750244,0.001354193724875172,0.0003820076635582546,0.0006659886512676747,1.188237001117826e-05,1.245397505431282e-05,1.187386386733164e-05
1834.0,0.1676944913238526,0.001347011121400358,0.0003804135695184496,0.0006656490539632364,1.18646060020626e-05,1.244767961182918e-05,1.187381742478259e-05
1835.0,0.1676951614240881,0.001417641921471683,0.000379590692752231,0.0006652913638745609,1.184874265013519e-05,1.243043311513452e-05,1.18585177927285e-05
1836.0,0.167532822929269,0.001383979189723354,0.000376475452867251,0.0006649688905509245,1.183805216623833e-05,1.242948035435676e-05,1.18744392260834e-05
1837.0,0.1677375913508556,0.001340066453651218,0.0003739880698161071,0.0006645963143323957,1.1810365075834e-05,1.241855898081863e-05,1.1872066220649e-05
1838.0,0.1670408515795983,0.001370622988993325,0.0003735974949100462,0.0006642661085704882,1.180205838080587e-05,1.241423760593595e-05,1.18728101031453e-05
1839.0,0.1669481803782189,0.001396127893078506,0.0003719848260629775,0.0006639220753991605,1.178648520732006e-05,1.241079999885702e-05,1.187548027079414e-05
1840.0,0.166711333537171,0.001386741519183938,0.0003700697001774153,0.0006635789260412084,1.177102273291766e-05,1.241259126980873e-05,1.188197165979303e-05
1841.0,0.1664592262348748,0.001310996614923467,0.0003661845463967791,0.000663206793740931,1.174089205232202e-05,1.239069211192365e-05,1.188365301056112e-05
1842.0,0.1661570086382647,0.001301039838977914,0.0003637663045074562,0.0006629196385862563,1.173699802866568e-05,1.240327442343688e-05,1.18940113624178e-05
1843.0,0.1660244491595394,0.001245584978670464,0.0003606608953863505,0.0006626292104500989,1.173332203416866e-05,1.238246171546607e-05,1.187171564084279e-05
1844.0,0.1650821847548372,0.001246540023622801,0.00035906267586654,0.0006623488993118963,1.171138184610941e-05,1.237678866266878e-05,1.186718097094028e-05
1845.0,0.1652725128623393,0.001290941367517494,0.0003584372366923167,0.0006620505095378637,1.169666495373608e-05,1.237279596855059e-05,1.18717362099232e-05
1846.0,0.1646386058574651,0.001351288032748835,0.0003571525952002134,0.0006618228170584022,1.168112515596609e-05,1.23718277600845e-05,1.187917931593606e-05
1847.0,0.165700663133457,0.00130099174054018,0.0003544903132179369,0.0006615773424738173,1.165895938941015e-05,1.236977879954332e-05,1.188059359124034e-05
1848.0,0.165054009969704,0.001414902688052745,0.0003546334128617646,0.000661403166505681,1.169673040615036e-05,1.238009742428493e-05,1.190276484182325e-05
1849.0,0.16571230938909,0.001295370509172844,0.0003509046197974145,0.000661186224918425,1.16871024799135e-05,1.238005807477292e-05,1.188412839755793e-05
1850.0,0.1651162238011779,0.001316160987558475,0.0003501045252670025,0.0006610728057459276,1.167301951871909e-05,1.240043017280731e-05,1.192676496604732e-05
1851.0,0.1657446541938992,0.001340968793171314,0.0003492312654057036,0.0006609892504341149,1.16542253620096e-05,1.239101311458942e-05,1.194306028618103e-05
1852.0,0.1650059304267729,0.001277205371181455,0.0003459629042284721,0.0006609181962375009,1.16305031361764e-05,1.237861266723508e-05,1.192448174645398e-05
