iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1360.0,0.2818362625248393,0.002024778113487474,0.0008145823260780512,0.0005403414940170682,2.773605093873018e-05,3.116768337830534e-05,2.833567854140443e-05
1361.0,0.2815334434982085,0.002043395931717522,0.0008103477794042177,0.000540014260138554,2.770516822214569e-05,3.112111833052812e-05,2.829387820755882e-05
1362.0,0.2816272702951345,0.002008365568584716,0.0008059432826103307,0.0005396918497182208,2.769866799018125e-05,3.109754721933645e-05,2.827101424744923e-05
1363.0,0.2818555980466864,0.002056844999551264,0.0008019099539453208,0.0005393811470043434,2.76888926201537e-05,3.106145308586366e-05,2.820809429127485e-05
1364.0,0.2815431677680929,0.002007899356740534,0.0007980749453501501,0.0005390657743597695,2.767660846338766e-05,3.10291805941868e-05,2.817475071581587e-05
1365.0,0.2820451458769948,0.00224243619024761,0.0007976572486202728,0.000538746469799915,2.768893159683004e-05,3.101300622616788e-05,2.814125894337635e-05
1366.0,0.2814648669147031,0.002159042340681037,0.0007985501145710768,0.0005384357105333149,2.767672880777369e-05,3.099057809586134e-05,2.811461192302314e-05
1367.0,0.2811251128717379,0.002386659364871725,0.0008048116081992787,0.0005381239932913137,2.766487491467543e-05,3.093804893641547e-05,2.806593530909327e-05
1368.0,0.2816724758755857,0.002131082148215703,0.00080471958576946,0.0005377499442824262,2.762637363726998e-05,3.090224057908881e-05,2.803456434414838e-05
1369.0,0.2804491812112788,0.002040575516407339,0.0008049664007160347,0.0005374464086581369,2.761420794575268e-05,3.086950612496867e-05,2.801112906172893e-05
1370.0,0.2802427645157404,0.001952730036902803,0.0007986854451969312,0.0005371092071082662,2.759250955696889e-05,3.083624438787193e-05,2.794249035165066e-05
1371.0,0.2797582942403016,0.001879386188656657,0.0007932574331319986,0.0005367550638983768,2.75852947014394e-05,3.078576945648798e-05,2.789293331875499e-05
1372.0,0.278923718734874,0.001921585537773762,0.0007900437049434498,0.0005364192565461517,2.757497461654074e-05,3.07402772017344e-05,2.785109747478798e-05
1373.0,0.2782376380230041,0.001863418355530841,0.0007857675276369784,0.0005360820843178962,2.755817803155628e-05,3.06841090644157e-05,2.779689875271236e-05
1374.0,0.2794635415527105,0.001919559987726061,0.0007837580506567501,0.0005357355785135056,2.755334857649236e-05,3.065479559889774e-05,2.776212748657906e-05
1375.0,0.2795850812231757,0.002447434887488892,0.0007832904131883228,0.0005353231711800509,2.754277250777206e-05,3.0667281516433e-05,2.772948463311113e-05
1376.0,0.2786394190587088,0.002900132218951891,0.0007912484655793313,0.0005350555485911288,2.75933987902016e-05,3.069323349213401e-05,2.772710865153938e-05
1377.0,0.280247649447494,0.002796067377894618,0.0007944615971073213,0.0005347258569227149,2.755477391388659e-05,3.058994719427054e-05,2.764190221178477e-05
1378.0,0.2810174530309647,0.002057149436083663,0.0007917202431174354,0.0005343679092579773,2.751836244137368e-05,3.056074129410835e-05,2.758713673381163e-05
1379.0,0.2783086457091242,0.001968714667692745,0.0007915396486178806,0.0005340150582464245,2.75346661559955e-05,3.060439769583605e-05,2.756527305725131e-05
1380.0,0.2771191774069582,0.001921682455360565,0.00078659411750864,0.0005336804906415145,2.749965393865663e-05,3.051095998113233e-05,2.751487124236638e-05
1381.0,0.2771266855112112,0.001956513122337536,0.0007822083090959108,0.0005333172775840278,2.749102918949964e-05,3.045458518944575e-05,2.746839962349646e-05
1382.0,0.2758957838309656,0.001848538381561691,0.0007762534339480751,0.0005329481249349669,2.746415188303864e-05,3.041000265980845e-05,2.741451804277924e-05
1383.0,0.2765304961793832,0.001852204840535328,0.0007741585505228262,0.0005326051530215497,2.74773009611356e-05,3.039241316190878e-05,2.738137637005572e-05
1384.0,0.2759428119244291,0.001786158299008938,0.0007707144786939115,0.0005322521975312893,2.745470978879525e-05,3.035942420884771e-05,2.732476972613506e-05
1385.0,0.2752660779693511,0.00180072802877032,0.0007683668934171476,0.0005319204119595892,2.742974961338429e-05,3.032653364699769e-05,2.726852043408771e-05
1386.0,0.2745808805805837,0.001742105639928917,0.0007651410465639205,0.000531570821372937,2.739327119348985e-05,3.029239563083686e-05,2.720739929405211e-05
1387.0,0.2742628796711017,0.001737020047872087,0.0007633902713774967,0.0005312494808151211,2.737706602269194e-05,3.024079677825437e-05,2.714363959904474e-05
1388.0,0.2736258417172829,0.001724723312403377,0.0007613560677579253,0.000530914378898627,2.734949649252932e-05,3.020291283169411e-05,2.708381198558208e-05
1389.0,0.2733407651503398,0.001777448192999712,0.0007613021950592087,0.0005306094997923311,2.733334293582309e-05,3.017775825451728e-05,2.702142303529276e-05
1390.0,0.2732360747981784,0.001740838701688703,0.0007596963052490084,0.0005302838707483084,2.73109550091621e-05,3.014034388532798e-05,2.698176313259835e-05
1391.0,0.2724312187743653,0.001709597996718416,0.0007578848976744485,0.000530008780038035,2.727941845164173e-05,3.010389512239428e-05,2.692118807301338e-05
1392.0,0.2725340488078376,0.0016956168684479,0.0007563896997813685,0.0005297010150063698,2.725710042298086e-05,3.007480188118708e-05,2.685770178099017e-05
1393.0,0.2717618971550887,0.00166927414978324,0.0007550772355561197,0.0005294461705076206,2.724106390416412e-05,3.004603329232631e-05,2.681410838964797e-05
1394.0,0.2717090250916194,0.001644857508330227,0.0007538653547006259,0.0005291734435204505,2.723340436761573e-05,3.00191513952076e-05,2.676287200960051e-05
1395.0,0.2712294377302774,0.001674472850378835,0.0007545588869759352,0.0005289356761877947,2.719720709047233e-05,2.998655343455278e-05,2.670113043357019e-05
1396.0,0.2705520660763878,0.001628974105710112,0.0007533528505754421,0.0005286816988101637,2.717770257619252e-05,2.99602013434614e-05,2.66503837105623e-05
1397.0,0.2702648927144195,0.001685139566495675,0.0007538536291049255,0.0005284621826295334,2.715003258072093e-05,2.993982590775808e-05,2.659628145860896e-05
1398.0,0.2698559960975928,0.001648085710509384,0.0007527692180227558,0.0005282523228806729,2.712309783884396e-05,2.991922157594921e-05,2.65489771499712e-05
1399.0,0.2694354693239749,0.001610711444950889,0.0007515118963899523,0.0005280671732850287,2.709674473765023e-05,2.988739648977808e-05,2.649948021826704e-05
1400.0,0.2691135386699213,0.001627506302649555,0.0007519640717425612,0.0005278740896789168,2.708504123710523e-05,2.986868391124987e-05,2.646424947113835e-05
1401.0,0.2690968295364793,0.001628555731763682,0.0007516268714094462,0.0005276871823873151,2.70493570548806e-05,2.984727462389179e-05,2.641602694092903e-05
1402.0,0.2688682170593185,0.001614881837164938,0.0007517421031694792,0.0005275043835954856,2.70223724930107e-05,2.983591513342614e-05,2.637471056374476e-05
1403.0,0.268932304121669,0.001640829469964919,0.0007524678602155485,0.000527335923728971,2.700311471273651e-05,2.982050569377079e-05,2.633896519341575e-05
1404.0,0.2687675946657311,0.001664499294472148,0.0007534706272037305,0.0005271717336665797,2.697989499839237e-05,2.98004736553726e-05,2.631017660702596e-05
1405.0,0.2683832720201996,0.001627256884772687,0.0007540852144236464,0.0005270213701142725,2.695516894844223e-05,2.97898108421713e-05,2.627576791414928e-05
1406.0,0.2679863452857719,0.001662085150697241,0.0007551877971395393,0.0005268805162862489,2.692886747107087e-05,2.978151859980888e-05,2.624435164851133e-05
1407.0,0.2679454428660008,0.001760291644720877,0.0007578593789585951,0.0005267553177473428,2.690903465957449e-05,2.975636943356695e-05,2.622061652483383e-05
1408.0,0.268434249200991,0.001867828303600267,0.0007662824115976861,0.0005266371870667612,2.688296830824883e-05,2.97530706094632e-05,2.619070127358649e-05
1409.0,0.2682408727067674,0.00185405463757285,0.0007713448984366223,0.0005265522960969904,2.686299963358706e-05,2.974725306057347e-05,2.618229390809731e-05
1410.0,0.2685491075106923,0.001853628144496386,0.0007758607839804513,0.0005264537211831565,2.683722739015822e-05,2.972953284798983e-05,2.614952841204631e-05
1411.0,0.268413121598624,0.001816113261163293,0.0007789364251243282,0.0005263767212332697,2.681590774749431e-05,2.971651720658416e-05,2.613052597478903e-05
1412.0,0.2683793182599316,0.001796703266297136,0.0007763589848245307,0.0005262970401110631,2.678661493222459e-05,2.971086660474003e-05,2.612277053785991e-05
1413.0,0.2682035359526046,0.00173351744025134,0.0007732511584331926,0.0005262483123621279,2.675644673758861e-05,2.969534549773909e-05,2.610472121266437e-05
1414.0,0.2684270650464221,0.001710539480029496,0.0007716601279836602,0.0005261903814380297,2.673404365362042e-05,2.968667929314541e-05,2.609486721175114e-05
1415.0,0.2690166723606138,0.001716148295663142,0.0007705368746802471,0.000526149369061444,2.671305974465693e-05,2.969045081619936e-05,2.608801110165349e-05
1416.0,0.2689320065686201,0.001724026626655229,0.000769735013613345,0.0005261195042611559,2.670126483259396e-05,2.968524325786072e-05,2.609490921046795e-05
1417.0,0.2687399046339857,0.001733902458271422,0.000769487759558901,0.000526108998022551,2.667464118042685e-05,2.968214710023597e-05,2.609840901124736e-05
1418.0,0.2684606532117353,0.001724050407855096,0.0007690609019265052,0.00052609904397594,2.665043104602268e-05,2.966258233993125e-05,2.609159510685582e-05
1419.0,0.2686879129272884,0.001720412865702695,0.0007692972196869275,0.0005260963455111016,2.66406023783406e-05,2.964865299815923e-05,2.608879280333535e-05
1420.0,0.2687314953194196,0.001722837230132923,0.0007694173889849852,0.0005260884472876657,2.661668294442616e-05,2.963696371271436e-05,2.608196143560139e-05
1421.0,0.2685524299164851,0.001748440900597067,0.0007702401992682646,0.0005261140776296903,2.659017722568357e-05,2.962480907006234e-05,2.608831304931498e-05
1422.0,0.2692332535140545,0.001767332880292468,0.0007712512710339247,0.000526139627256038,2.65684045956523e-05,2.961247260202418e-05,2.609211437541791e-05
1423.0,0.2688008820116832,0.001756456627685234,0.0007721646735280045,0.00052618788398646,2.654200937144121e-05,2.959531547443965e-05,2.608268327763442e-05
1424.0,0.2688810230762775,0.001766668743631406,0.0007736867042095792,0.0005262306243497186,2.651666797195005e-05,2.957551308719646e-05,2.607816425536215e-05
1425.0,0.2686557780788144,0.001763892264300591,0.0007750491789209202,0.0005262964062687508,2.650138342855339e-05,2.956465728237091e-05,2.609219029434343e-05
1426.0,0.2687269196721644,0.001784389492227441,0.0007766574187972023,0.0005263660334478937,2.648034061995959e-05,2.955330343965378e-05,2.610079369818125e-05
1427.0,0.2691494116256594,0.001844554329140136,0.0007797842333494024,0.0005264490983002555,2.646780774696323e-05,2.954740286573318e-05,2.611548600361283e-05
1428.0,0.2700940395231595,0.001865161198864793,0.0007874653913154816,0.0005265302010475886,2.645713856348431e-05,2.955368815796616e-05,2.613184874421337e-05
1429.0,0.2702646243990631,0.001910267928237371,0.0007950674682604866,0.0005266322585085589,2.645852951293003e-05,2.954909720083396e-05,2.615748962783538e-05
1430.0,0.2708250292391375,0.001908598047216602,0.0008010659349467125,0.0005267359446919913,2.643946186681806e-05,2.953372822320822e-05,2.617208082705027e-05
1431.0,0.2703699064437283,0.00189109129575295,0.0008006284717510446,0.0005268513609125672,2.642813791588822e-05,2.952246096257705e-05,2.618697187012214e-05
1432.0,0.2708485441335616,0.00191778325112894,0.00080119063843874,0.0005269692208120367,2.640648471716348e-05,2.950665895500089e-05,2.619264442733568e-05
1433.0,0.2702184812722102,0.001911861827109395,0.0008074757342009749,0.0005270922873522425,2.638722656517355e-05,2.950021213422235e-05,2.619419634609345e-05
1434.0,0.2703146648358562,0.001905637193652154,0.0008079288592396985,0.0005272308091268528,2.638663089469412e-05,2.948804064862173e-05,2.620458616234104e-05
1435.0,0.2706550227999359,0.001901914361708604,0.0008085343483117126,0.0005273688659734232,2.637486881146687e-05,2.946892969598121e-05,2.621683534234932e-05
1436.0,0.2709033694142044,0.001894898109074209,0.000809780639215284,0.000527522679401785,2.637248575945476e-05,2.946177241017561e-05,2.623349387301572e-05
1437.0,0.271059398114621,0.001930594917496861,0.0008122549872484131,0.0005276892827378666,2.636410358021489e-05,2.945126283101499e-05,2.624548749321561e-05
1438.0,0.2710168610357376,0.001953714110853684,0.00081497633601908,0.0005278843561161733,2.634752465622622e-05,2.944055414672759e-05,2.624807260765104e-05
1439.0,0.2714582458702377,0.002011477180616068,0.000823950420323847,0.0005280751289336883,2.63342241216718e-05,2.943670775807974e-05,2.625363640348498e-05
1440.0,0.271615793733301,0.002035993629394329,0.0008304650312711424,0.0005282881482123983,2.631636709146874e-05,2.942941645694332e-05,2.626872107681897e-05
1441.0,0.2721818203365603,0.002019821129722232,0.0008356477144621383,0.000528489503488897,2.6298678737924e-05,2.94191167867915e-05,2.627907833061011e-05
1442.0,0.2722904671035237,0.002029459417287077,0.0008349606277086917,0.0005287291932998304,2.631552609222492e-05,2.941774081082564e-05,2.631633449328582e-05
1443.0,0.2723950191128107,0.002040947382515216,0.0008347833036561596,0.000528955008538169,2.631057337944544e-05,2.940843883285405e-05,2.632198414116771e-05
1444.0,0.2729865444461347,0.002062179929772082,0.0008359318242598635,0.0005291999483091593,2.631058167701482e-05,2.941532206375875e-05,2.633136684302298e-05
1445.0,0.2729977015686046,0.002099544182286646,0.0008432128892402683,0.0005294566560892614,2.631772431143827e-05,2.941448496454853e-05,2.634026268836228e-05
1446.0,0.2733001530608793,0.00216470473950484,0.0008507957666562185,0.000529740251513456,2.630710587233483e-05,2.938935010867992e-05,2.634268886889543e-05
1447.0,0.2735912637330469,0.002142446253313392,0.0008552124036894082,0.0005300109055114095,2.628652934411034e-05,2.938470598217913e-05,2.634857975176531e-05
1448.0,0.2735295669629146,0.002128868969372772,0.0008537312218700306,0.0005302917151618008,2.627817743756512e-05,2.937556819159675e-05,2.635603866019551e-05
1449.0,0.2735857002387628,0.002104619459045639,0.0008529342152065545,0.0005305476542826591,2.627450732045952e-05,2.93626345327448e-05,2.635954799402316e-05
1450.0,0.2736632835417021,0.002083560499816289,0.0008528859603618123,0.0005308166304316244,2.626183518415017e-05,2.935711796519097e-05,2.636151251415153e-05
1451.0,0.2734805131800858,0.002091351821601988,0.0008533523428017509,0.0005310730613731521,2.624599758240965e-05,2.93479513777946e-05,2.636520154856281e-05
1452.0,0.2735710139424443,0.00206864244737895,0.0008536633030880134,0.0005313428695178246,2.622909890538507e-05,2.934558237498595e-05,2.636797327956711e-05
1453.0,0.2739736351189997,0.002079061727881289,0.000854180374558598,0.0005316050662500413,2.622803712728427e-05,2.934169595164679e-05,2.638030831209033e-05
1454.0,0.2739619574253211,0.002149363607368324,0.0008561398737373214,0.000531886029694022,2.623289664368473e-05,2.933711723373491e-05,2.639277648817111e-05
1455.0,0.2745907628031865,0.002123008480538387,0.000862283289584143,0.0005321385541541981,2.621297413992718e-05,2.932125495270665e-05,2.639710599469806e-05
1456.0,0.2743937980577402,0.00214723175483687,0.0008625853108253248,0.0005324025869583541,2.621204532257874e-05,2.93250163044232e-05,2.641657511305335e-05
1457.0,0.2738950448002325,0.002089229226461486,0.0008623438883307612,0.0005326495136179476,2.620171373845308e-05,2.931374833740028e-05,2.64142507958548e-05
1458.0,0.2738813190798537,0.002079249668439166,0.0008626733034677706,0.0005329244237031327,2.619327140785565e-05,2.930398517462976e-05,2.642180447806596e-05
1459.0,0.2739364133443166,0.002091106533491631,0.0008637480912652143,0.0005331819830204171,2.619871068578012e-05,2.928378076044034e-05,2.643062869986329e-05
1460.0,0.2740799193172374,0.002095126898348621,0.000863924126245099,0.0005334552855136064,2.619051984191166e-05,2.926659359102881e-05,2.642699590504438e-05
1461.0,0.2740608488275156,0.002096084357888042,0.0008646918350611487,0.0005337035405237003,2.618712309312834e-05,2.925514612801354e-05,2.641975334435362e-05
1462.0,0.2742309777382978,0.00208739467560025,0.0008654629539949253,0.0005339636516218518,2.617213887064087e-05,2.924159439038049e-05,2.642424813102336e-05
1463.0,0.2743335509461726,0.002079547436411152,0.0008663969839741831,0.0005342318283080551,2.615310788267441e-05,2.923391484076155e-05,2.643806453378949e-05
1464.0,0.2747540440175088,0.002092969360540472,0.000867265605047563,0.0005345194528492474,2.614120023220731e-05,2.922116774260612e-05,2.645497845758334e-05
1465.0,0.2750488379367661,0.002078620428929939,0.0008673520990780978,0.0005347932762577903,2.613465761942798e-05,2.921867187402213e-05,2.646561295011863e-05
1466.0,0.2755227645482853,0.002061076287918795,0.0008685270801798773,0.0005350439020302133,2.613061614619489e-05,2.920935309478889e-05,2.647344207963118e-05
1467.0,0.2753130797105289,0.002036664603803542,0.000868465229152937,0.0005352855721803587,2.613667769121979e-05,2.921363495842286e-05,2.647925762052989e-05
1468.0,0.2754966828209852,0.002089746808779624,0.0008701022965544908,0.0005355110586273179,2.610738136098702e-05,2.919789391683322e-05,2.648498462427847e-05
1469.0,0.2754443550925409,0.002062013848547729,0.0008695419504513182,0.000535738020978516,2.60946025619044e-05,2.918851189009913e-05,2.648952481679929e-05
1470.0,0.275033835342664,0.00202266436649621,0.0008690277814689656,0.0005359470577504791,2.608521642926708e-05,2.916634147547646e-05,2.648648042810444e-05
1471.0,0.2750033841479035,0.00204535658507018,0.0008695465707821595,0.000536137051595749,2.607923498180655e-05,2.914198266852007e-05,2.649931013926022e-05
1472.0,0.2752388491336987,0.002127863757277943,0.0008700989688422464,0.0005363281973376585,2.607359604142046e-05,2.912310120515105e-05,2.651045699084482e-05
1473.0,0.2755795879773213,0.002030371165154783,0.000869134646214067,0.0005365303786742057,2.605044502462078e-05,2.91065145196842e-05,2.650946445585406e-05
1474.0,0.2753741716366842,0.00206254259238899,0.0008691653880198546,0.0005367118896042532,2.602156270732358e-05,2.909583442179222e-05,2.652303793001565e-05
1475.0,0.2753782657895722,0.002109136818403411,0.0008712364400143804,0.0005369067815312312,2.601151005483165e-05,2.908870362352258e-05,2.653862143852558e-05
1476.0,0.2752238084630534,0.002082742484933469,0.0008703530615771613,0.0005370863136704314,2.599161558686024e-05,2.907815737479417e-05,2.65404797712194e-05
1477.0,0.2750139414062187,0.002111187018161008,0.0008707413951446601,0.0005372805596843974,2.595887001692647e-05,2.905578538290484e-05,2.654792485138459e-05
1478.0,0.274606103260445,0.00204813794908597,0.0008689524294654213,0.0005374673474312095,2.593150698445144e-05,2.903444215631507e-05,2.655089636708317e-05
1479.0,0.2744732889122516,0.002047847804216512,0.000868761348561192,0.000537683636107919,2.589668093768748e-05,2.900952070790442e-05,2.655376739173165e-05
1480.0,0.2744261644874999,0.002011330767383162,0.0008665556818177729,0.000537874022486855,2.586540173513601e-05,2.898662839180254e-05,2.655596487759049e-05
1481.0,0.2740701329784472,0.002005940653982595,0.0008657429604980153,0.0005380879043606534,2.584601228235136e-05,2.896234206428288e-05,2.65550588215195e-05
1482.0,0.2740821498736871,0.002015752239248214,0.0008656770251848883,0.0005382722141374166,2.579676692839807e-05,2.894047013139159e-05,2.655767769145291e-05
1483.0,0.2735635036333337,0.001988530334627992,0.0008643330809291415,0.0005384700694534814,2.577067229408809e-05,2.891691825543411e-05,2.657099727284702e-05
1484.0,0.2735529202793776,0.001991722635476423,0.0008640845539921162,0.0005386409497410119,2.574905965782886e-05,2.8911289705024e-05,2.658363057641051e-05
1485.0,0.2738203683595724,0.001962619691800586,0.000863654659543632,0.000538853855953397,2.571625977683492e-05,2.889271766556995e-05,2.65913622221303e-05
1486.0,0.2739326394576436,0.001966377091908946,0.0008629071588934853,0.0005390296071455237,2.568659140315289e-05,2.886714253446468e-05,2.659731894763899e-05
1487.0,0.2739600246387203,0.001981204922002038,0.00086311976974885,0.0005392376961583547,2.566505878761261e-05,2.885028723677514e-05,2.660735548632351e-05
1488.0,0.2740224371770128,0.001971151730895754,0.0008624660937144403,0.0005394118371006642,2.562505856214551e-05,2.881787240986271e-05,2.659870635026098e-05
1489.0,0.2736149175986184,0.00198617146543952,0.0008632986580418182,0.0005396100542468726,2.560264758546564e-05,2.879192736965205e-05,2.660260521475023e-05
1490.0,0.273429109733304,0.00196475823155954,0.0008624428370215048,0.000539773125310274,2.557344820093447e-05,2.876693125974311e-05,2.659971524304963e-05
1491.0,0.2733757487036767,0.00196937502892051,0.0008622623144113664,0.0005399632548786199,2.553768699199825e-05,2.874828735678175e-05,2.659873748768318e-05
1492.0,0.2733412977012683,0.001993351426216604,0.000862820600592509,0.0005401187955835732,2.552542899912731e-05,2.871978249813998e-05,2.661644486443548e-05
1493.0,0.2734464322094295,0.001993863820006486,0.0008626360099223753,0.0005403135537524777,2.548073492579361e-05,2.868588020977416e-05,2.663095780377856e-05
1494.0,0.2738177779568348,0.001976039935673318,0.0008627204543596319,0.0005404521322861367,2.544216316031071e-05,2.865369551661019e-05,2.663241540675732e-05
1495.0,0.2736638241993395,0.001994663985867157,0.0008633580242718113,0.0005406204364961221,2.541391744434633e-05,2.862225903569697e-05,2.662537324071999e-05
1496.0,0.2734927209673632,0.00196255890371678,0.0008624340301544569,0.0005407402930183432,2.53819803980091e-05,2.859816377618689e-05,2.661510640261527e-05
1497.0,0.2730651969413059,0.001966125611519261,0.0008623984886866071,0.0005408916210674457,2.535158485818753e-05,2.855556677641856e-05,2.660659944951267e-05
1498.0,0.2728960548236182,0.001959148045557826,0.0008629981138230449,0.0005409832812952579,2.531873839143686e-05,2.85200026810198e-05,2.658421602910031e-05
1499.0,0.2727688726979443,0.001953190074188359,0.0008635441189817623,0.0005411202273408877,2.52894893110808e-05,2.848233699274464e-05,2.657545144463148e-05
1500.0,0.273012095172807,0.001996904763616391,0.0008638818337784246,0.0005411980287560109,2.525781507072149e-05,2.844893731402843e-05,2.656982481446744e-05
1501.0,0.2726157074610414,0.002019354789415664,0.0008644783010873731,0.0005413287223115556,2.525206871747842e-05,2.843160344233982e-05,2.657703115395378e-05
1502.0,0.2725698513312506,0.001999063199805991,0.0008643173796691156,0.0005414056873661396,2.521350864654033e-05,2.838661520058597e-05,2.656629694174106e-05
1503.0,0.2725799579362941,0.002029844838423155,0.0008644932220212811,0.000541529312753149,2.517350628349345e-05,2.835588597397181e-05,2.656092629219925e-05
1504.0,0.2725366354032885,0.002004506925081509,0.000863238729045456,0.0005415876863665661,2.51344741374516e-05,2.831759975166015e-05,2.655310403429045e-05
1505.0,0.2728373710624427,0.002019012339625681,0.0008631866303564686,0.0005416910016079745,2.511307636255331e-05,2.827870439990533e-05,2.65372409050036e-05
1506.0,0.2723944022644981,0.00200155103335255,0.0008625729677199512,0.0005417528712589804,2.508437570873077e-05,2.823657303239032e-05,2.651807286708922e-05
1507.0,0.2721401914708266,0.002003225499461249,0.0008619630069343657,0.0005418568075408589,2.504287215941644e-05,2.818992735357256e-05,2.649559479891573e-05
1508.0,0.2720519168386026,0.002052389322836093,0.000862929603377589,0.0005419183123399516,2.502431842107225e-05,2.815957635862884e-05,2.64957703283484e-05
1509.0,0.2721159567473865,0.002058764532456311,0.0008627055463243563,0.0005420015368158904,2.499081851579867e-05,2.811624206329993e-05,2.647306625560099e-05
1510.0,0.2717279898595668,0.002085221844627193,0.0008616611498954414,0.0005420596873717602,2.495488889583297e-05,2.80769056292666e-05,2.64498279404416e-05
1511.0,0.2719730492263402,0.002105771062532856,0.0008616695117672971,0.0005421532688160331,2.493199080732424e-05,2.803734489779666e-05,2.643782133987801e-05
1512.0,0.2719558407050788,0.00208597023906465,0.0008599889526176639,0.000542218036392006,2.490543327990961e-05,2.79933798407237e-05,2.641678734331775e-05
1513.0,0.2717609658793904,0.002056183660150319,0.0008579022767126373,0.0005423047687232685,2.487569918549174e-05,2.794578316430045e-05,2.639169851511661e-05
1514.0,0.2718548979578804,0.002038002099190719,0.0008563317873652152,0.0005423645328742156,2.48372199620892e-05,2.790469475926305e-05,2.636137688763545e-05
1515.0,0.2718475852653909,0.002066756221367342,0.0008559442563489224,0.0005424385658463985,2.481601367759892e-05,2.787616657266778e-05,2.63413930831725e-05
1516.0,0.2724168757788822,0.002075783940966119,0.0008540228943687103,0.0005424998003049214,2.478545183296085e-05,2.782897090660805e-05,2.630566569168416e-05
1517.0,0.2723264030163181,0.002097821695955974,0.0008527813207134539,0.0005425866879464434,2.477762538115701e-05,2.779313087039027e-05,2.626889338112921e-05
1518.0,0.2729024495380143,0.002100499432233169,0.000850519741093014,0.0005426647466217615,2.473974761135848e-05,2.775065300332422e-05,2.623788978599919e-05
1519.0,0.2731333122652319,0.00209638407829898,0.0008480623501596061,0.0005427591111682716,2.471084314128628e-05,2.769451331819829e-05,2.621583827555976e-05
1520.0,0.2730651769963926,0.002072765148813985,0.0008457108208015128,0.0005428459306241705,2.467920456067057e-05,2.764537791166268e-05,2.61839548070805e-05
1521.0,0.2729648406354046,0.002053581228083407,0.000843116740647312,0.0005429536855724749,2.467265468871815e-05,2.7604181455042e-05,2.615615828763561e-05
1522.0,0.2726269206148408,0.002069744713467144,0.0008402334055088995,0.0005430743794397183,2.465681326840282e-05,2.756163088247907e-05,2.612796041959435e-05
1523.0,0.2728576653419545,0.002153772752196603,0.0008449303684041965,0.0005432217496693545,2.461527400300482e-05,2.751891443981323e-05,2.609445988307953e-05
1524.0,0.2728295467339533,0.002159351404079966,0.0008465665851510684,0.0005433682720721219,2.459033159525089e-05,2.747524501130372e-05,2.60605710777907e-05
1525.0,0.2722996517680273,0.002128790425253525,0.0008466122637077684,0.0005435396495240138,2.457541988491515e-05,2.743542832010803e-05,2.602441104064673e-05
1526.0,0.2721797117629466,0.00208384748929526,0.0008393173973627015,0.0005437230001566562,2.454743105311395e-05,2.738335999248868e-05,2.596720309859486e-05
1527.0,0.2721314727824274,0.002028687647059138,0.0008332156628400673,0.0005439211016655014,2.451665549087465e-05,2.733112032137809e-05,2.591991252465323e-05
1528.0,0.2715589190035803,0.001984233792766689,0.0008268870625207686,0.0005441379805607382,2.449598583262509e-05,2.72930274688246e-05,2.588839427754181e-05
1529.0,0.2716065678861431,0.002041239214794385,0.0008226119019230372,0.0005443701947116292,2.447872184737144e-05,2.725174582976944e-05,2.585252115812006e-05
1530.0,0.2712265107819174,0.001987892312578213,0.0008171074252295663,0.00054462108765708,2.445487427838642e-05,2.720882709815084e-05,2.580087885957998e-05
1531.0,0.2707260777297588,0.002029923830537113,0.0008126720359346574,0.0005448941352647091,2.443833508946613e-05,2.716078882989185e-05,2.575203065339724e-05
1532.0,0.2703615428680757,0.001991558084206915,0.0008127927985896057,0.0005451799205789951,2.441047949691539e-05,2.711704239125243e-05,2.569320819979321e-05
1533.0,0.2701995622432659,0.001989922938725257,0.0008078123122260498,0.0005454834429703688,2.437747554805289e-05,2.707541940700181e-05,2.564225627102685e-05
1534.0,0.2703180644930173,0.002018059777443685,0.0008029528644301658,0.0005458113951047012,2.435032077929311e-05,2.70387214679703e-05,2.559588065425221e-05
1535.0,0.2699962391996733,0.002154051668070828,0.0008050008840340504,0.0005461718761659449,2.433428819191927e-05,2.69958701280414e-05,2.555093847086741e-05
1536.0,0.2701282449461728,0.002195193634835892,0.0008041301063447158,0.0005465477837375575,2.430031101954609e-05,2.694693526795009e-05,2.548833883685937e-05
1537.0,0.2700580874660028,0.002091710826710915,0.0008039802102647256,0.0005469614004990779,2.428169501839128e-05,2.690452867413865e-05,2.543854820597736e-05
1538.0,0.2710753354676274,0.002315625807074152,0.0008029058476923193,0.0005473715361768198,2.425729799531151e-05,2.686953330799444e-05,2.538935591169142e-05
1539.0,0.2702415961341358,0.002202382846660473,0.0008006365947340049,0.0005478299060601125,2.423559920245856e-05,2.683365020490936e-05,2.534213072871746e-05
1540.0,0.2706221676912836,0.002087018899813665,0.0007971893840664001,0.0005483064942891979,2.421258170734664e-05,2.67854538181675e-05,2.528347954876648e-05
1541.0,0.2706298866869585,0.002038549162500221,0.0007951953229030423,0.0005488032287447405,2.421125910637067e-05,2.675532979828492e-05,2.524145775116399e-05
1542.0,0.2699343154977886,0.002131682201610215,0.0007872208432235833,0.0005493126388605483,2.418137072685136e-05,2.670152307721131e-05,2.517718245301572e-05
1543.0,0.2695600886657713,0.002146870839531191,0.0007868967856405068,0.0005498271191404018,2.41448918780617e-05,2.665470849058508e-05,2.51067449274037e-05
