iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1544.0,0.3320045124276705,0.003213932004123302,0.001040096205644618,0.000492277959760941,3.480438394650583e-05,3.623934396444439e-05,3.567179804828231e-05
1545.0,0.3315063409061936,0.003173360189378534,0.001038799866831294,0.0004922672132730937,3.48326436130398e-05,3.624132826088198e-05,3.564076367903438e-05
1546.0,0.3312994309680754,0.003064209454059985,0.001038062076703929,0.000492264411890844,3.485366744315835e-05,3.62372815991537e-05,3.559047514127094e-05
1547.0,0.3308751970244629,0.003106181043445003,0.001038505283965242,0.000492230789400947,3.487583176303075e-05,3.623323995750596e-05,3.555236566611372e-05
1548.0,0.3306487277052415,0.003163107128330233,0.00103804367653676,0.0004922156311401263,3.489564746672444e-05,3.623333861918113e-05,3.550746749313939e-05
1549.0,0.3303754867527493,0.003035804511720516,0.001034918815340806,0.0004921819169617052,3.491188735071706e-05,3.623297712764129e-05,3.54596846255265e-05
1550.0,0.3301312670643444,0.003075660576141956,0.001035107738345899,0.0004921638911151717,3.493357877967225e-05,3.623151794078518e-05,3.541956138816881e-05
1551.0,0.3297875965853563,0.002998419793735745,0.001033641933713974,0.0004921311883591113,3.495605918186212e-05,3.623490420115906e-05,3.538173835875706e-05
1552.0,0.3297486874954683,0.002936221515345382,0.001031420794387006,0.0004921045003449096,3.497269600739765e-05,3.623655326876249e-05,3.533607687339176e-05
1553.0,0.3299926993014039,0.002914796218670995,0.001030618144899799,0.0004920512455732231,3.499243816063862e-05,3.623688268713319e-05,3.529596960349753e-05
1554.0,0.3297235410696999,0.002894469526568774,0.001029787601941565,0.0004920027834609518,3.501529875574957e-05,3.625340367417188e-05,3.527077874663655e-05
1555.0,0.3297991306893573,0.002973340998370948,0.001030042700370876,0.0004919287888163893,3.50375091125859e-05,3.625180401378121e-05,3.524198103041281e-05
1556.0,0.3292966551063014,0.002884648748865868,0.001028316512637338,0.0004918450165856032,3.504285220944117e-05,3.624583228755358e-05,3.519785065278768e-05
1557.0,0.3289385236564579,0.002923864538183185,0.00102818259722753,0.0004917499423047582,3.505390373196412e-05,3.624933253780189e-05,3.517141606220304e-05
1558.0,0.3286952080171971,0.002934762677587519,0.001027770741487732,0.0004916454029552906,3.506162833064775e-05,3.624824153044664e-05,3.514569149045739e-05
1559.0,0.3285664417559015,0.002872219740481549,0.001026188122291776,0.0004915273019588576,3.506928479029556e-05,3.62502075951834e-05,3.511935497453758e-05
1560.0,0.3287933643128425,0.002924304962244587,0.001025133671288887,0.0004914081666942725,3.507781346543857e-05,3.625669158396668e-05,3.509113498522926e-05
1561.0,0.3285314606474477,0.002904111902543042,0.00102479154585277,0.0004912666201887864,3.507976529225355e-05,3.626281837078163e-05,3.506496395622614e-05
1562.0,0.3283895927599513,0.002836898953687103,0.001023421401837548,0.0004911176538856975,3.508326638208994e-05,3.626691736315309e-05,3.504397145163078e-05
1563.0,0.3283774367517038,0.002853451119444804,0.001022511689754019,0.0004909440273596043,3.508126045444693e-05,3.626146756986838e-05,3.502497367944622e-05
1564.0,0.328785310296049,0.0028662839608794,0.001022189184789385,0.0004907812350670184,3.508289946185089e-05,3.626899519035173e-05,3.500627392758585e-05
1565.0,0.3287962696492056,0.002867367797892667,0.001021386525723724,0.0004906089980353706,3.509912435898129e-05,3.628924429524545e-05,3.500181675865397e-05
1566.0,0.3288324321433878,0.002809039082701235,0.001020214591326593,0.0004904304803848728,3.509468767247878e-05,3.628216296557024e-05,3.498385327255658e-05
1567.0,0.3286983736099057,0.00290493909852114,0.001020478078036779,0.0004902338432764055,3.509036860320534e-05,3.628667514510172e-05,3.496849947081145e-05
1568.0,0.3286343308925614,0.002909354712394748,0.001019134467810456,0.0004900433019817226,3.50912141246404e-05,3.628836525517479e-05,3.495772337100994e-05
1569.0,0.3284674089998926,0.0029570219750882,0.00101992781854674,0.0004898439917877754,3.508229043590014e-05,3.629354823224393e-05,3.494015807869593e-05
1570.0,0.3283461631647749,0.002897679918916366,0.001018705983700905,0.00048964712388937,3.507063515707286e-05,3.629209410683507e-05,3.491813731047348e-05
1571.0,0.3285625225076599,0.002884217432447949,0.001018459940563765,0.0004894320279289052,3.506497422435805e-05,3.629286515946677e-05,3.489645295170231e-05
1572.0,0.3287189210130306,0.002874476702348589,0.001018397785037259,0.0004892193110024507,3.505851131085872e-05,3.629438995006428e-05,3.488604959976741e-05
1573.0,0.3287630799338096,0.002922792132164742,0.001018278032233618,0.0004889848845110454,3.506295788102352e-05,3.630333976754302e-05,3.487649694614044e-05
1574.0,0.3289244372408462,0.002841592898359353,0.001017537980088825,0.0004887496395345197,3.50577561807698e-05,3.629987316260478e-05,3.485929405461871e-05
1575.0,0.329317396433519,0.00284545381767405,0.00101698246835844,0.0004885003475622833,3.506708521366149e-05,3.631303403016901e-05,3.483657383158369e-05
1576.0,0.3292344018121378,0.002870197006901163,0.00101767096258559,0.0004882379914274391,3.50655146264775e-05,3.631303587285845e-05,3.481431312387176e-05
1577.0,0.3292896776443942,0.002904678481114894,0.001017611200275698,0.0004879719647775029,3.506566647020891e-05,3.630853299211854e-05,3.479111155863676e-05
1578.0,0.3291387486847928,0.002871642685463387,0.001017595908784556,0.0004876965071119675,3.506970315495275e-05,3.630779889635561e-05,3.477155784336379e-05
1579.0,0.3290689827456314,0.002820161748705924,0.001017127993129789,0.00048741971758254,3.507783126254047e-05,3.629874633408112e-05,3.475639190177855e-05
1580.0,0.3292249444691271,0.002837985808051509,0.001017368269370001,0.0004871272146826504,3.508041217965703e-05,3.629619492425741e-05,3.473081639373305e-05
1581.0,0.3289435692644558,0.002842426412469411,0.001017398065209937,0.0004868320059015935,3.509264994707252e-05,3.630179989219742e-05,3.471131703329676e-05
1582.0,0.3290961786608597,0.002865153670643601,0.001018744227593278,0.0004865282584929768,3.510402334014214e-05,3.629910409192641e-05,3.468377043683447e-05
1583.0,0.3292783248339984,0.002884963804549735,0.00101981291633389,0.0004862242069094663,3.512156914103124e-05,3.630192465031072e-05,3.466577875085165e-05
1584.0,0.3300274547844185,0.002852199118483324,0.001019958853153178,0.0004858945431011727,3.513878680152876e-05,3.631321803719197e-05,3.464594294936123e-05
1585.0,0.329646267492156,0.00290527004826042,0.001021547751868474,0.0004856031433652185,3.516528672944285e-05,3.633057874766889e-05,3.461890456336204e-05
1586.0,0.3308025413999732,0.002885232299858321,0.001021301161120517,0.0004852838905642194,3.518381994704345e-05,3.631860901975889e-05,3.458818505994144e-05
1587.0,0.3307143837945777,0.002927650777481029,0.00102125950454833,0.0004849602874419118,3.519852670736421e-05,3.631269478676947e-05,3.45631815596725e-05
1588.0,0.3308267359421898,0.002987049637386377,0.001022438429373439,0.0004846318230364141,3.521090415729546e-05,3.631251332072989e-05,3.453377887763548e-05
1589.0,0.3311847519556761,0.002868620629835136,0.001020856788735135,0.0004842870858536443,3.522339163766715e-05,3.631029450707767e-05,3.450465488151565e-05
1590.0,0.3314268981622565,0.002865481772368084,0.001021038774666376,0.0004839177361551555,3.523928281006679e-05,3.630368620463442e-05,3.448843183845135e-05
1591.0,0.3310751243807254,0.002858689511132623,0.00102070872697735,0.0004835582390865706,3.524698811170255e-05,3.62959677635252e-05,3.446523620269052e-05
1592.0,0.3310814899545333,0.002807782384517475,0.001020007842181268,0.000483190459598325,3.525376592537385e-05,3.628416004816595e-05,3.444074456570648e-05
1593.0,0.331129258244397,0.002902237786440924,0.0010216205324322,0.0004828248315447508,3.526766387511031e-05,3.628314058071667e-05,3.441748080768517e-05
1594.0,0.3313591094394267,0.002898512041469623,0.001021109062261476,0.0004824395670168013,3.528358423696426e-05,3.628412397582375e-05,3.440634356538604e-05
1595.0,0.3319602088406153,0.002891134419415512,0.001020713827637872,0.0004820637626965701,3.529230218643736e-05,3.629197481879456e-05,3.439737568307815e-05
1596.0,0.3320594260069429,0.002872223924574311,0.001020505456944877,0.0004816757510640916,3.529724937050918e-05,3.628063790571986e-05,3.439241607900426e-05
1597.0,0.3323498164305057,0.002850560776873944,0.001019751522790798,0.0004812876623870876,3.529628077957903e-05,3.626940213208077e-05,3.437553517967892e-05
1598.0,0.3323197695551569,0.002817074583339821,0.001018780091795848,0.0004808838071329668,3.530246968880195e-05,3.62694774914813e-05,3.43605141073667e-05
1599.0,0.3324736728085567,0.002803153484018302,0.001017935423270698,0.0004804780417137939,3.530332984404504e-05,3.626486966361264e-05,3.434501877193544e-05
1600.0,0.3326218972814887,0.002751136669222649,0.001016267725217875,0.000480057449902962,3.53052667098524e-05,3.625961685720795e-05,3.434783211215212e-05
1601.0,0.3331360735766313,0.0028022035857709,0.00101653493093566,0.0004796395685812422,3.529602070151538e-05,3.625480817873523e-05,3.435047443198921e-05
1602.0,0.3325670425514092,0.002751192169153672,0.001015448363428422,0.0004792041510478347,3.527936235962967e-05,3.623678302036547e-05,3.434443972351306e-05
1603.0,0.3328912400868693,0.002718606033479669,0.001014782113516841,0.000478767341400212,3.52742764381564e-05,3.622404529660536e-05,3.43411913502572e-05
1604.0,0.3327368614191383,0.002716675620191057,0.001013513997850473,0.0004783085491112376,3.526227176468309e-05,3.621017728156907e-05,3.432879234190842e-05
1605.0,0.3327394586165185,0.002747339025363274,0.001013287407819583,0.0004778634294061275,3.525572812532367e-05,3.620696774773527e-05,3.433642960208507e-05
1606.0,0.3330329103729971,0.00276886325713956,0.00101385965046442,0.0004774082340601605,3.524408391690621e-05,3.619988654563392e-05,3.43424658920355e-05
1607.0,0.333211021765507,0.002754587903597725,0.001013453718921314,0.000476955873354095,3.522723712095784e-05,3.618820786705613e-05,3.433433906242012e-05
1608.0,0.3332230992449952,0.002691467998470932,0.001012287588057009,0.0004764949617232015,3.520907792389753e-05,3.616808765811416e-05,3.432103870978063e-05
1609.0,0.3331654001463576,0.002729922701366884,0.001011956072618483,0.0004760417971415641,3.520147095861793e-05,3.615937710810783e-05,3.431240386158173e-05
1610.0,0.3331850980126506,0.002781001036566593,0.001012414787583029,0.0004755945357374465,3.519548302562743e-05,3.615484444346243e-05,3.431012629810756e-05
1611.0,0.3336147165770632,0.002771953595140206,0.001012236604005331,0.0004751535845622275,3.519624719473574e-05,3.614766369288462e-05,3.431302941227429e-05
1612.0,0.3335037915048037,0.002779696624891025,0.001010934960347953,0.0004747177517437444,3.519193640822483e-05,3.614034689936315e-05,3.432232783176732e-05
1613.0,0.3335604891310783,0.002727446466580906,0.001009461187886334,0.0004743001403210551,3.518636391200802e-05,3.613436579882617e-05,3.432534665184553e-05
1614.0,0.3333986108820113,0.002694781231243512,0.001008590966124713,0.0004738765107240772,3.51774570104609e-05,3.611689311873326e-05,3.431930237322089e-05
1615.0,0.3333428559011797,0.002655728279071396,0.001007533235434604,0.0004734631919732904,3.517492890216301e-05,3.609852961414957e-05,3.431216308500116e-05
1616.0,0.3335585297670982,0.00269669022463974,0.001007715987555177,0.0004730377732298221,3.517248799946681e-05,3.609002437730593e-05,3.430620861258391e-05
1617.0,0.3333125247001075,0.002666988787068763,0.001007070509301983,0.0004726305897592731,3.517566697490068e-05,3.608262299009918e-05,3.430748010087688e-05
1618.0,0.3337111599664032,0.002661407624655056,0.001007071414095522,0.0004722395954612545,3.517852132588737e-05,3.60754369810696e-05,3.429992384563129e-05
1619.0,0.3337499057411197,0.002686583618667488,0.001007385513621687,0.0004718432197677996,3.518040688999951e-05,3.606702366321182e-05,3.43001825020927e-05
1620.0,0.3335318243723226,0.002680358469586333,0.001006792125417081,0.0004714698636705788,3.517770767650023e-05,3.605999390217318e-05,3.428891872481788e-05
1621.0,0.3337553747083538,0.002660946246463126,0.001006205411463214,0.000471127507545041,3.51818316690058e-05,3.604559421548613e-05,3.427859472659173e-05
1622.0,0.3337117899942596,0.002658198908427575,0.001005877166742771,0.0004708007608676073,3.519119531789209e-05,3.603645813328838e-05,3.427016439559495e-05
1623.0,0.3338766109106022,0.002691293425546555,0.001005558885712519,0.0004704946484690554,3.519398714192968e-05,3.603233773978029e-05,3.426510465398696e-05
1624.0,0.333955082748576,0.002691381721279156,0.001005653816308683,0.0004701897995382258,3.519197211869019e-05,3.602506077294026e-05,3.426794985677817e-05
1625.0,0.3338150190472238,0.002687822366054554,0.001005051335324489,0.0004699165173292079,3.518941127729238e-05,3.60304987006217e-05,3.429233998462767e-05
1626.0,0.3339284467084688,0.002674054329776156,0.001005007977394298,0.0004696476120125631,3.518177988987415e-05,3.601443992912508e-05,3.428323399400588e-05
1627.0,0.3337967700565046,0.002698308553453039,0.001005599185744566,0.0004694007033751592,3.518562311474728e-05,3.600833791428321e-05,3.426916175149208e-05
1628.0,0.3336167963830552,0.00264750513126789,0.001004724630243467,0.0004691565384077831,3.519472486756766e-05,3.600140675595698e-05,3.425827908886593e-05
1629.0,0.3337578288468381,0.002657566422585934,0.001004630575516002,0.0004689363593590839,3.520169973950298e-05,3.600549049180908e-05,3.424531145750765e-05
1630.0,0.3338339271285748,0.002667494923460654,0.001004177679272627,0.0004687056082910437,3.52081384912046e-05,3.600593587631723e-05,3.423918284105642e-05
1631.0,0.3337551452740973,0.002713148926508844,0.001003663462109692,0.0004684971112143131,3.521312779648987e-05,3.600375082328604e-05,3.424248617663651e-05
1632.0,0.3337760937491811,0.002650499470647217,0.001002691604138246,0.0004682799841795928,3.520523994110387e-05,3.600416966401954e-05,3.424636345715177e-05
1633.0,0.3341160877334623,0.002837548562158661,0.001005090678044713,0.0004680845734507174,3.520040512037612e-05,3.601522835990582e-05,3.427216925668998e-05
1634.0,0.3339218592483085,0.002757206415818525,0.001002636478080846,0.0004678760720087782,3.519626025550042e-05,3.601086423708313e-05,3.427881432769811e-05
1635.0,0.3338513053225319,0.002749854389632179,0.001001557109239505,0.0004676952221540405,3.519525760656071e-05,3.601077913036767e-05,3.427459476769454e-05
1636.0,0.3338649113393611,0.002711406174689258,0.001000288430549704,0.0004674930346987056,3.519869314015873e-05,3.601199094451642e-05,3.427532955454669e-05
1637.0,0.3343141532958803,0.002708920733644336,0.000998099068661195,0.0004673042244323328,3.519487228997753e-05,3.602019554411656e-05,3.428686824726401e-05
1638.0,0.3344178009557008,0.002663893098014792,0.0009957611854684032,0.0004671022048164531,3.518674899821851e-05,3.602562989510931e-05,3.430363826709954e-05
1639.0,0.3343292883577861,0.002619328420345172,0.0009935347876999924,0.0004669224010886,3.516950348480918e-05,3.603038480342535e-05,3.431633933485573e-05
1640.0,0.3341607173147381,0.002611606136378205,0.0009925621290523047,0.0004667327276694427,3.516702673025549e-05,3.60348566868117e-05,3.432102932746825e-05
1641.0,0.3342928675935989,0.002567811441184272,0.0009903952481813067,0.0004665610039626075,3.515443248847615e-05,3.603759305750603e-05,3.432240697206165e-05
1642.0,0.3339843021083884,0.002586184011161891,0.0009888944990829832,0.0004663777289820681,3.514893995347344e-05,3.604170126399371e-05,3.432009367960801e-05
1643.0,0.3341690332289993,0.002558893131608402,0.0009862958946326237,0.0004662094913438396,3.514864789444251e-05,3.604537525828133e-05,3.431947025629301e-05
1644.0,0.3344782318421389,0.002567408497600338,0.0009840510516082154,0.0004660392007267877,3.513503630660535e-05,3.606219503108793e-05,3.43272774356527e-05
1645.0,0.3343440846320307,0.002548424158986352,0.000981753667742798,0.0004658781394408419,3.512604212405637e-05,3.606134462008843e-05,3.432154331237651e-05
1646.0,0.3343023551495674,0.002526569092315638,0.000979459087639205,0.0004657098855843589,3.51141534543627e-05,3.606180696415501e-05,3.431555506324911e-05
1647.0,0.3340241965316667,0.002552179649349611,0.0009778234205592416,0.0004655521334478454,3.510435059403352e-05,3.606511960366915e-05,3.430800189621796e-05
1648.0,0.3337873644207396,0.002537592719420958,0.0009752093120664505,0.000465397574554494,3.510566170526794e-05,3.607702280391738e-05,3.431339253122939e-05
1649.0,0.3337325989755638,0.002533388892454895,0.0009738057885255217,0.0004652537793614974,3.510229232055877e-05,3.6072183750149e-05,3.429997728371427e-05
1650.0,0.333400846923407,0.002552028830477786,0.0009718809805251348,0.0004651011082925183,3.510573389576118e-05,3.606870368081213e-05,3.429015179370208e-05
1651.0,0.3334509415646376,0.002559224375812386,0.0009700060431211488,0.0004649535865628794,3.510082944051271e-05,3.607212008608857e-05,3.427825584037609e-05
1652.0,0.3332160977520637,0.002581465455493659,0.000968895139629127,0.000464804332013876,3.509453049599058e-05,3.607741380830466e-05,3.426998373110568e-05
1653.0,0.333320654451408,0.002548283836575323,0.0009657662906703466,0.0004646643591697963,3.509248194865654e-05,3.607280991471176e-05,3.425145686966431e-05
1654.0,0.3335117144409287,0.002552199502813147,0.0009644513813540221,0.0004645180921099155,3.509348519485346e-05,3.607826886146294e-05,3.42410014195403e-05
1655.0,0.3333849753766163,0.002629289836960565,0.0009647083064259364,0.0004643895173454101,3.51016543218754e-05,3.608255651239299e-05,3.423067111418629e-05
1656.0,0.3332812935527855,0.002547263944536622,0.0009618858956054822,0.0004642534423995385,3.510949797858314e-05,3.607732696374592e-05,3.420256879726617e-05
1657.0,0.3329388608605331,0.002546526526055708,0.0009609557990176749,0.0004641225815429086,3.511598640030473e-05,3.607682509965101e-05,3.418191879679902e-05
1658.0,0.3326558355607761,0.002556637935273973,0.0009598661842086575,0.0004639917614117901,3.511541662447398e-05,3.607826499712401e-05,3.416040844630888e-05
1659.0,0.3323676511758875,0.002576066565705796,0.0009595082713613713,0.0004638690368373336,3.511948559840011e-05,3.608310144318073e-05,3.413996255813037e-05
1660.0,0.3322131487382346,0.002606444933483879,0.0009598283990855742,0.000463748237529495,3.512065051825279e-05,3.609223075777955e-05,3.412307719166448e-05
1661.0,0.3319939623771726,0.002614812279926474,0.0009602604906796795,0.0004636325603806828,3.511600265996752e-05,3.6092669429727e-05,3.410671906072123e-05
1662.0,0.3319463666621333,0.00263305923166848,0.000960743228328291,0.0004635207976711499,3.51193771357812e-05,3.609311983613601e-05,3.409371937687321e-05
1663.0,0.3317189143600067,0.002617784639342133,0.000960267671923131,0.0004634000144580076,3.511176507441298e-05,3.608756822995123e-05,3.406872179063352e-05
1664.0,0.3315365913943619,0.002616471770857651,0.0009605782744627296,0.0004632659800877975,3.510005379579902e-05,3.608002582422064e-05,3.403771578059131e-05
1665.0,0.3311572038804131,0.002659284526583178,0.0009612836027299867,0.0004631415659051345,3.510343617376503e-05,3.607320357662085e-05,3.401486937346711e-05
1666.0,0.3311711944107912,0.002680718052567124,0.0009623997799070035,0.0004630101639826923,3.509295352391348e-05,3.607191519454217e-05,3.399453907225064e-05
1667.0,0.330589699405117,0.002656671349590892,0.0009617057548882634,0.0004628951618888476,3.508462035392972e-05,3.606472899697712e-05,3.397180210695221e-05
1668.0,0.3304744677236258,0.0026063671690343,0.0009603495913054098,0.0004627667235832538,3.505865250544705e-05,3.606441400558806e-05,3.39463933742673e-05
1669.0,0.3299874206584,0.002594396958408598,0.0009609336419519565,0.0004626513594648021,3.504329284985277e-05,3.606584720951758e-05,3.391926350717289e-05
1670.0,0.330038455455346,0.002597414929380814,0.000961137487388679,0.0004625184412090083,3.503203195857167e-05,3.606124967874192e-05,3.389777206105135e-05
1671.0,0.3297193186036755,0.00268502991785269,0.0009621344463398956,0.0004624080116960457,3.501877715459947e-05,3.605822209638179e-05,3.388857406256492e-05
1672.0,0.3295812236063427,0.002652837734806444,0.0009614490273703596,0.0004622777129555242,3.4990961706268e-05,3.605053693226939e-05,3.38744057735258e-05
1673.0,0.3290957766675572,0.002681485070122613,0.0009620316612548236,0.0004621668508114579,3.496678096275776e-05,3.604667243523367e-05,3.386727214001414e-05
1674.0,0.3287549647504757,0.002634332067411574,0.0009606533096879599,0.000462039931570844,3.494047665894724e-05,3.603340886325401e-05,3.385143250837562e-05
1675.0,0.3285165376757238,0.002619302552846106,0.0009599676358061121,0.0004619332961799642,3.491129657609505e-05,3.602851297367894e-05,3.383221762456768e-05
1676.0,0.328381427021702,0.002619799024391679,0.000959856230709616,0.0004618172296403343,3.488216785742606e-05,3.60286932257854e-05,3.381629357491686e-05
1677.0,0.3278480105339456,0.002709493742330942,0.0009606540822514205,0.0004617209599450599,3.485577232728466e-05,3.602215207317625e-05,3.380385919311669e-05
1678.0,0.3274662359125966,0.002693768963957662,0.000959765349543279,0.000461619844350846,3.481555873939818e-05,3.601430577296914e-05,3.379419028148123e-05
1679.0,0.3271016376497123,0.002670666672400923,0.0009587326784120077,0.0004615224078891684,3.477783044601874e-05,3.60091265887243e-05,3.378510770091214e-05
1680.0,0.3264992667233292,0.002729752810863331,0.0009592071435180142,0.0004614264665606311,3.474955844350915e-05,3.600073850563341e-05,3.377578180679557e-05
1681.0,0.326629751776063,0.00274089686278638,0.0009579577705512478,0.0004613372891683618,3.47078970793265e-05,3.598838655793836e-05,3.376977679280332e-05
1682.0,0.3260966208983154,0.002750762692354629,0.0009557397128771838,0.0004612575106715259,3.467732383874008e-05,3.598512605814855e-05,3.376025429832965e-05
1683.0,0.3261194831594067,0.002706875562967947,0.0009540983095416873,0.0004611901196212898,3.463735372638113e-05,3.598297562449223e-05,3.373587776428585e-05
1684.0,0.3254588884935961,0.002719982650781945,0.0009529775177300808,0.0004611336907055712,3.460715256588394e-05,3.597353762723096e-05,3.372082331995462e-05
1685.0,0.3251941155851021,0.00277259661526197,0.000952956170673107,0.0004610859260908579,3.456535387492544e-05,3.596025930168189e-05,3.371728267892968e-05
1686.0,0.3247892069663274,0.002681922584116304,0.000950571346328651,0.0004610344268047139,3.452073540865143e-05,3.595166924667951e-05,3.369252170553437e-05
1687.0,0.3243542253017768,0.002617320298850912,0.0009481689570574953,0.0004609901200028634,3.448814217002707e-05,3.594101081091523e-05,3.36760808732784e-05
1688.0,0.3242115392961678,0.00265006432020806,0.0009473361310905019,0.0004609443628759235,3.446220901460366e-05,3.593704350658265e-05,3.366686208705794e-05
1689.0,0.3239681746294591,0.002629800083546331,0.000946423802151359,0.0004609041303362675,3.44305007758049e-05,3.593158950025651e-05,3.366734885434849e-05
1690.0,0.3242851097588443,0.002691270964101415,0.0009463549575149401,0.00046086485793286,3.441496218250363e-05,3.592759392587328e-05,3.365795346957546e-05
1691.0,0.3240254313253095,0.002684997654094786,0.0009452053084953359,0.0004608362604742642,3.438862458696823e-05,3.59130202964912e-05,3.366101693408033e-05
1692.0,0.323442518294544,0.002637874334473666,0.0009443926981152091,0.0004608024322516086,3.435485025862114e-05,3.589889333981755e-05,3.364175463467362e-05
1693.0,0.3234524440589692,0.00259325242203278,0.0009433956724245299,0.0004607737482319286,3.432282713316627e-05,3.589293218616489e-05,3.36225559015133e-05
1694.0,0.3232898130761322,0.00262617987973951,0.0009432612631953075,0.0004607559697253667,3.430256868526677e-05,3.588525860879876e-05,3.36080068657734e-05
1695.0,0.3237001595072455,0.002614470491758165,0.0009423521500420438,0.0004607337944066453,3.428881534405193e-05,3.587883098402582e-05,3.359610176053622e-05
1696.0,0.3234429107975618,0.002642860919919526,0.0009422482432029076,0.0004607063421965166,3.426367509741016e-05,3.587644648448534e-05,3.358500252897274e-05
1697.0,0.3231526075860003,0.002616046124811072,0.0009416670332498578,0.0004606837612617235,3.423465607119649e-05,3.586208632710089e-05,3.357237142354997e-05
1698.0,0.3228065913526657,0.00260203655562211,0.0009417299922164743,0.0004606596505496635,3.42097116067187e-05,3.58533114660202e-05,3.355559844535628e-05
1699.0,0.3225399434755378,0.002722053076594481,0.0009434873889154783,0.0004606402712271096,3.418733301638725e-05,3.584676135597703e-05,3.354954442481802e-05
1700.0,0.3224928245766522,0.002669371435865193,0.0009426225065833295,0.0004606195321081284,3.415700838227307e-05,3.583617708714512e-05,3.352780378675083e-05
1701.0,0.3225789530320739,0.002731353964692792,0.0009439930439044907,0.0004606086290130872,3.412534016613401e-05,3.582895615372949e-05,3.351482709074953e-05
1702.0,0.3225039100612542,0.002668072824718479,0.0009437027923748854,0.0004606113416195174,3.410153807838018e-05,3.581452024899142e-05,3.350319622355748e-05
1703.0,0.3224080993958549,0.002679773630675081,0.0009442330649280625,0.0004606221180062991,3.408039277918031e-05,3.581250533197233e-05,3.347716119214381e-05
1704.0,0.3221650154878322,0.002629173840699596,0.0009436007724594452,0.0004606445195883638,3.405486571941663e-05,3.580599625079494e-05,3.346810898188568e-05
1705.0,0.3222474566121677,0.002660647414798502,0.0009443918479433393,0.0004606689788504949,3.402003157935145e-05,3.579848194493151e-05,3.346383938009678e-05
1706.0,0.3217244944218115,0.002639015324594989,0.0009445841464352835,0.0004607147439433338,3.400895716379957e-05,3.579733603716716e-05,3.345802729902304e-05
1707.0,0.321607232161955,0.002609905461589209,0.0009448057740297454,0.0004607607437039179,3.397644912659559e-05,3.578857602557534e-05,3.345495746616543e-05
1708.0,0.3213637342558237,0.002609979579027903,0.000946174997946128,0.0004608011486010675,3.394271289431036e-05,3.578809623454172e-05,3.34607845461029e-05
1709.0,0.3214567313153077,0.002597569803414583,0.0009469049679385402,0.0004608457253240956,3.390750899365023e-05,3.578509794621951e-05,3.34740551100663e-05
1710.0,0.3215428505556448,0.002644336485186758,0.0009477655122709755,0.0004608939852878899,3.386484445205316e-05,3.578364626739825e-05,3.348757779937972e-05
1711.0,0.3210345135262906,0.002664291267055707,0.0009485095595453772,0.0004609457550193396,3.382845087112308e-05,3.578397387299866e-05,3.349304364121699e-05
1712.0,0.3208962524532515,0.00271964425019868,0.0009500294770695334,0.0004610076146582217,3.378987657350976e-05,3.578374378028178e-05,3.351154630503159e-05
1713.0,0.3210109513218206,0.002732477105037632,0.0009513488127884571,0.0004610725025998832,3.375885321630483e-05,3.578073613298661e-05,3.35198138578329e-05
1714.0,0.3209854759279053,0.002690368431175257,0.0009516527982706005,0.0004611482037211049,3.373586901460338e-05,3.578885078806189e-05,3.353140919496254e-05
1715.0,0.3213019224412454,0.0027544541644483,0.000953564156527116,0.0004612193575799141,3.372607073128959e-05,3.580553278809653e-05,3.355851250761469e-05
1716.0,0.3207337551623247,0.002754239472264443,0.0009536712101060398,0.0004613051950232104,3.369146409365007e-05,3.579706114466681e-05,3.356115080776779e-05
1717.0,0.3208268513539528,0.002731248568143317,0.000954969566190713,0.000461398506026795,3.364686256720821e-05,3.579334180153366e-05,3.357462034107396e-05
1718.0,0.3205752547436527,0.002662785852764261,0.0009536900812177123,0.0004614878330050302,3.360664748004488e-05,3.578822597678603e-05,3.359763615354082e-05
1719.0,0.3204661702968011,0.002661679042218757,0.0009535057263237808,0.0004615929308257213,3.356250284243702e-05,3.578723789196639e-05,3.36036592969045e-05
1720.0,0.3208972485195222,0.002622968145354621,0.0009531526820649157,0.0004617068859113859,3.35336716365541e-05,3.579548476354913e-05,3.36203383249995e-05
1721.0,0.3210002471700001,0.002722340027731893,0.0009548182381132934,0.000461835624745913,3.349546251697611e-05,3.5802041650951e-05,3.364451509398638e-05
1722.0,0.3211819155452393,0.002731796941046212,0.0009542683449263911,0.000461946512696547,3.344944861904249e-05,3.580033326569637e-05,3.366300669504186e-05
1723.0,0.3207399898574882,0.002689794592938716,0.0009532897804503319,0.0004620880173673709,3.341944064046415e-05,3.580219536612751e-05,3.369656610920506e-05
1724.0,0.3209547101799474,0.002729435962411778,0.0009533325431174804,0.0004622191349669531,3.33911778222559e-05,3.580101857657534e-05,3.36984043674546e-05
1725.0,0.3207284231417143,0.002763070792440394,0.0009535153043643624,0.0004623658002052429,3.335553316216098e-05,3.57992048507169e-05,3.370416610532498e-05
1726.0,0.3203121546569633,0.002728754634421667,0.0009519142067065941,0.0004625074975869398,3.332624179685061e-05,3.580714370997935e-05,3.371579439303836e-05
1727.0,0.3202233469314708,0.002888060650410642,0.0009528208651252198,0.0004626622528834532,3.329012577507308e-05,3.579933657541973e-05,3.372961969264295e-05
1728.0,0.3203811290666578,0.002931831304061169,0.0009576489193258922,0.0004628042667455601,3.324161474376412e-05,3.579479483866552e-05,3.372772940741095e-05
